ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   20,99.00%,YES,&nbsp,902,AD 73,2025-11-06_10:55:02.843214
ED   20,99.00%,NO,&nbsp,132,AD 73,2025-11-06_10:55:02.843214
ED   21,99.00%,YES,&nbsp,656,AD 73,2025-11-06_10:55:02.843214
ED   21,99.00%,NO,&nbsp,77,AD 73,2025-11-06_10:55:02.843214
ED   22,99.00%,YES,&nbsp,550,AD 73,2025-11-06_10:55:02.843214
ED   22,99.00%,NO,&nbsp,120,AD 73,2025-11-06_10:55:02.843214
ED   23,99.00%,YES,&nbsp,556,AD 73,2025-11-06_10:55:02.843214
ED   23,99.00%,NO,&nbsp,101,AD 73,2025-11-06_10:55:02.843214
ED   24,99.00%,YES,&nbsp,492,AD 73,2025-11-06_10:55:02.843214
ED   24,99.00%,NO,&nbsp,70,AD 73,2025-11-06_10:55:02.843214
ED   25,99.00%,YES,&nbsp,682,AD 73,2025-11-06_10:55:02.843214
ED   25,99.00%,NO,&nbsp,117,AD 73,2025-11-06_10:55:02.843214
ED   26,99.00%,YES,&nbsp,560,AD 73,2025-11-06_10:55:02.843214
ED   26,99.00%,NO,&nbsp,85,AD 73,2025-11-06_10:55:02.843214
ED   27,99.00%,YES,&nbsp,739,AD 73,2025-11-06_10:55:02.843214
ED   27,99.00%,NO,&nbsp,103,AD 73,2025-11-06_10:55:02.843214
ED   28,99.00%,YES,&nbsp,475,AD 73,2025-11-06_10:55:02.843214
ED   28,99.00%,NO,&nbsp,82,AD 73,2025-11-06_10:55:02.843214
ED   29,99.00%,YES,&nbsp,605,AD 73,2025-11-06_10:55:02.843214
ED   29,99.00%,NO,&nbsp,129,AD 73,2025-11-06_10:55:02.843214
ED   30,99.00%,YES,&nbsp,758,AD 73,2025-11-06_10:55:02.843214
ED   30,99.00%,NO,&nbsp,141,AD 73,2025-11-06_10:55:02.843214
ED   31,99.00%,YES,&nbsp,541,AD 73,2025-11-06_10:55:02.843214
ED   31,99.00%,NO,&nbsp,114,AD 73,2025-11-06_10:55:02.843214
ED   32,99.00%,YES,&nbsp,611,AD 73,2025-11-06_10:55:02.843214
ED   32,99.00%,NO,&nbsp,124,AD 73,2025-11-06_10:55:02.843214
ED   33,99.00%,YES,&nbsp,603,AD 73,2025-11-06_10:55:02.843214
ED   33,99.00%,NO,&nbsp,114,AD 73,2025-11-06_10:55:02.843214
ED   34,99.00%,YES,&nbsp,851,AD 73,2025-11-06_10:55:02.843214
ED   34,99.00%,NO,&nbsp,180,AD 73,2025-11-06_10:55:02.843214
ED   35,99.00%,YES,&nbsp,284,AD 73,2025-11-06_10:55:02.843214
ED   35,99.00%,NO,&nbsp,36,AD 73,2025-11-06_10:55:02.843214
ED   36,99.00%,YES,&nbsp,437,AD 73,2025-11-06_10:55:02.843214
ED   36,99.00%,NO,&nbsp,88,AD 73,2025-11-06_10:55:02.843214
ED   37,99.00%,YES,&nbsp,685,AD 73,2025-11-06_10:55:02.843214
ED   37,99.00%,NO,&nbsp,141,AD 73,2025-11-06_10:55:02.843214
ED   38,99.00%,YES,&nbsp,833,AD 73,2025-11-06_10:55:02.843214
ED   38,99.00%,NO,&nbsp,159,AD 73,2025-11-06_10:55:02.843214
ED   39,99.00%,YES,&nbsp,697,AD 73,2025-11-06_10:55:02.843214
ED   39,99.00%,NO,&nbsp,139,AD 73,2025-11-06_10:55:02.843214
ED   40,88.89%,YES,&nbsp,500,AD 73,2025-11-06_10:55:02.843214
ED   40,88.89%,NO,&nbsp,122,AD 73,2025-11-06_10:55:02.843214
ED   41,88.89%,YES,&nbsp,487,AD 73,2025-11-06_10:55:02.843214
ED   41,88.89%,NO,&nbsp,90,AD 73,2025-11-06_10:55:02.843214
ED   42,88.89%,YES,&nbsp,471,AD 73,2025-11-06_10:55:02.843214
ED   42,88.89%,NO,&nbsp,103,AD 73,2025-11-06_10:55:02.843214
ED   43,99.00%,YES,&nbsp,651,AD 73,2025-11-06_10:55:02.843214
ED   43,99.00%,NO,&nbsp,143,AD 73,2025-11-06_10:55:02.843214
ED   44,88.89%,YES,&nbsp,613,AD 73,2025-11-06_10:55:02.843214
ED   44,88.89%,NO,&nbsp,111,AD 73,2025-11-06_10:55:02.843214
ED   45,88.89%,YES,&nbsp,703,AD 73,2025-11-06_10:55:02.843214
ED   45,88.89%,NO,&nbsp,155,AD 73,2025-11-06_10:55:02.843214
ED   46,88.89%,YES,&nbsp,579,AD 73,2025-11-06_10:55:02.843214
ED   46,88.89%,NO,&nbsp,145,AD 73,2025-11-06_10:55:02.843214
ED   47,88.89%,YES,&nbsp,522,AD 73,2025-11-06_10:55:02.843214
ED   47,88.89%,NO,&nbsp,109,AD 73,2025-11-06_10:55:02.843214
ED   48,88.89%,YES,&nbsp,678,AD 73,2025-11-06_10:55:02.843214
ED   48,88.89%,NO,&nbsp,122,AD 73,2025-11-06_10:55:02.843214
ED   49,90.00%,YES,&nbsp,477,AD 73,2025-11-06_10:55:02.843214
ED   49,90.00%,NO,&nbsp,96,AD 73,2025-11-06_10:55:02.843214
ED   50,90.00%,YES,&nbsp,707,AD 73,2025-11-06_10:55:02.843214
ED   50,90.00%,NO,&nbsp,126,AD 73,2025-11-06_10:55:02.843214
ED   51,90.00%,YES,&nbsp,755,AD 73,2025-11-06_10:55:02.843214
ED   51,90.00%,NO,&nbsp,122,AD 73,2025-11-06_10:55:02.843214
ED   52,90.00%,YES,&nbsp,556,AD 73,2025-11-06_10:55:02.843214
ED   52,90.00%,NO,&nbsp,92,AD 73,2025-11-06_10:55:02.843214
ED   53,99.00%,YES,&nbsp,616,AD 73,2025-11-06_10:55:02.843214
ED   53,99.00%,NO,&nbsp,99,AD 73,2025-11-06_10:55:02.843214
ED   54,99.00%,YES,&nbsp,801,AD 73,2025-11-06_10:55:02.843214
ED   54,99.00%,NO,&nbsp,154,AD 73,2025-11-06_10:55:02.843214
ED   55,99.00%,YES,&nbsp,566,AD 73,2025-11-06_10:55:02.843214
ED   55,99.00%,NO,&nbsp,100,AD 73,2025-11-06_10:55:02.843214
ED   56,99.00%,YES,&nbsp,460,AD 73,2025-11-06_10:55:02.843214
ED   56,99.00%,NO,&nbsp,86,AD 73,2025-11-06_10:55:02.843214
ED   57,99.00%,YES,&nbsp,553,AD 73,2025-11-06_10:55:02.843214
ED   57,99.00%,NO,&nbsp,95,AD 73,2025-11-06_10:55:02.843214
ED   58,99.00%,YES,&nbsp,534,AD 73,2025-11-06_10:55:02.843214
ED   58,99.00%,NO,&nbsp,87,AD 73,2025-11-06_10:55:02.843214
ED   59,99.00%,YES,&nbsp,879,AD 73,2025-11-06_10:55:02.843214
ED   59,99.00%,NO,&nbsp,167,AD 73,2025-11-06_10:55:02.843214
ED   60,99.00%,YES,&nbsp,316,AD 73,2025-11-06_10:55:02.843214
ED   60,99.00%,NO,&nbsp,70,AD 73,2025-11-06_10:55:02.843214
ED   61,99.00%,YES,&nbsp,388,AD 73,2025-11-06_10:55:02.843214
ED   61,99.00%,NO,&nbsp,56,AD 73,2025-11-06_10:55:02.843214
ED   62,99.00%,YES,&nbsp,883,AD 73,2025-11-06_10:55:02.843214
ED   62,99.00%,NO,&nbsp,149,AD 73,2025-11-06_10:55:02.843214
ED   63,99.00%,YES,&nbsp,669,AD 73,2025-11-06_10:55:02.843214
ED   63,99.00%,NO,&nbsp,99,AD 73,2025-11-06_10:55:02.843214
ED   64,99.00%,YES,&nbsp,818,AD 73,2025-11-06_10:55:02.843214
ED   64,99.00%,NO,&nbsp,132,AD 73,2025-11-06_10:55:02.843214
ED   65,99.00%,YES,&nbsp,501,AD 73,2025-11-06_10:55:02.843214
ED   65,99.00%,NO,&nbsp,97,AD 73,2025-11-06_10:55:02.843214
ED   66,90.00%,YES,&nbsp,717,AD 73,2025-11-06_10:55:02.843214
ED   66,90.00%,NO,&nbsp,110,AD 73,2025-11-06_10:55:02.843214
ED   67,90.00%,YES,&nbsp,653,AD 73,2025-11-06_10:55:02.843214
ED   67,90.00%,NO,&nbsp,97,AD 73,2025-11-06_10:55:02.843214
ED   68,99.00%,YES,&nbsp,584,AD 73,2025-11-06_10:55:02.843214
ED   68,99.00%,NO,&nbsp,105,AD 73,2025-11-06_10:55:02.843214
ED   69,99.00%,YES,&nbsp,771,AD 73,2025-11-06_10:55:02.843214
ED   69,99.00%,NO,&nbsp,123,AD 73,2025-11-06_10:55:02.843214
ED   70,83.33%,YES,&nbsp,0,AD 73,2025-11-06_10:55:02.843214
ED   70,83.33%,NO,&nbsp,0,AD 73,2025-11-06_10:55:02.843214
ED   71,99.00%,YES,&nbsp,0,AD 73,2025-11-06_10:55:02.843214
ED   71,99.00%,NO,&nbsp,0,AD 73,2025-11-06_10:55:02.843214
ED   72,99.00%,YES,&nbsp,0,AD 73,2025-11-06_10:55:02.843214
ED   72,99.00%,NO,&nbsp,0,AD 73,2025-11-06_10:55:02.843214
Total,,YES,&nbsp,40535,AD 73,2025-11-06_10:55:02.843214
Total,,NO,&nbsp,7269,AD 73,2025-11-06_10:55:02.843214
ED    1,99.00%,YES,&nbsp,629,AD 74,2025-11-06_10:55:02.843214
ED    1,99.00%,NO,&nbsp,114,AD 74,2025-11-06_10:55:02.843214
ED    2,99.00%,YES,&nbsp,713,AD 74,2025-11-06_10:55:02.843214
ED    2,99.00%,NO,&nbsp,131,AD 74,2025-11-06_10:55:02.843214
ED    3,99.00%,YES,&nbsp,602,AD 74,2025-11-06_10:55:02.843214
ED    3,99.00%,NO,&nbsp,105,AD 74,2025-11-06_10:55:02.843214
ED    4,99.00%,YES,&nbsp,606,AD 74,2025-11-06_10:55:02.843214
ED    4,99.00%,NO,&nbsp,104,AD 74,2025-11-06_10:55:02.843214
ED    5,99.00%,YES,&nbsp,493,AD 74,2025-11-06_10:55:02.843214
ED    5,99.00%,NO,&nbsp,82,AD 74,2025-11-06_10:55:02.843214
ED    6,99.00%,YES,&nbsp,620,AD 74,2025-11-06_10:55:02.843214
ED    6,99.00%,NO,&nbsp,74,AD 74,2025-11-06_10:55:02.843214
ED    7,99.00%,YES,&nbsp,475,AD 74,2025-11-06_10:55:02.843214
ED    7,99.00%,NO,&nbsp,115,AD 74,2025-11-06_10:55:02.843214
ED    8,99.00%,YES,&nbsp,773,AD 74,2025-11-06_10:55:02.843214
ED    8,99.00%,NO,&nbsp,121,AD 74,2025-11-06_10:55:02.843214
ED    9,90.00%,YES,&nbsp,324,AD 74,2025-11-06_10:55:02.843214
ED    9,90.00%,NO,&nbsp,46,AD 74,2025-11-06_10:55:02.843214
ED   10,90.00%,YES,&nbsp,798,AD 74,2025-11-06_10:55:02.843214
ED   10,90.00%,NO,&nbsp,104,AD 74,2025-11-06_10:55:02.843214
ED   11,99.00%,YES,&nbsp,700,AD 74,2025-11-06_10:55:02.843214
ED   11,99.00%,NO,&nbsp,138,AD 74,2025-11-06_10:55:02.843214
ED   12,99.00%,YES,&nbsp,834,AD 74,2025-11-06_10:55:02.843214
ED   12,99.00%,NO,&nbsp,105,AD 74,2025-11-06_10:55:02.843214
ED   13,99.00%,YES,&nbsp,617,AD 74,2025-11-06_10:55:02.843214
ED   13,99.00%,NO,&nbsp,101,AD 74,2025-11-06_10:55:02.843214
ED   14,99.00%,YES,&nbsp,589,AD 74,2025-11-06_10:55:02.843214
ED   14,99.00%,NO,&nbsp,119,AD 74,2025-11-06_10:55:02.843214
ED   15,99.00%,YES,&nbsp,777,AD 74,2025-11-06_10:55:02.843214
ED   15,99.00%,NO,&nbsp,160,AD 74,2025-11-06_10:55:02.843214
ED   16,99.00%,YES,&nbsp,904,AD 74,2025-11-06_10:55:02.843214
ED   16,99.00%,NO,&nbsp,149,AD 74,2025-11-06_10:55:02.843214
ED   17,99.00%,YES,&nbsp,787,AD 74,2025-11-06_10:55:02.843214
ED   17,99.00%,NO,&nbsp,176,AD 74,2025-11-06_10:55:02.843214
ED   18,99.00%,YES,&nbsp,877,AD 74,2025-11-06_10:55:02.843214
ED   18,99.00%,NO,&nbsp,171,AD 74,2025-11-06_10:55:02.843214
ED   19,99.00%,YES,&nbsp,611,AD 74,2025-11-06_10:55:02.843214
ED   19,99.00%,NO,&nbsp,152,AD 74,2025-11-06_10:55:02.843214
ED   20,99.00%,YES,&nbsp,662,AD 74,2025-11-06_10:55:02.843214
ED   20,99.00%,NO,&nbsp,129,AD 74,2025-11-06_10:55:02.843214
ED   21,99.00%,YES,&nbsp,483,AD 74,2025-11-06_10:55:02.843214
ED   21,99.00%,NO,&nbsp,102,AD 74,2025-11-06_10:55:02.843214
ED   22,99.00%,YES,&nbsp,763,AD 74,2025-11-06_10:55:02.843214
ED   22,99.00%,NO,&nbsp,174,AD 74,2025-11-06_10:55:02.843214
ED   23,99.00%,YES,&nbsp,798,AD 74,2025-11-06_10:55:02.843214
ED   23,99.00%,NO,&nbsp,144,AD 74,2025-11-06_10:55:02.843214
ED   24,99.00%,YES,&nbsp,713,AD 74,2025-11-06_10:55:02.843214
ED   24,99.00%,NO,&nbsp,148,AD 74,2025-11-06_10:55:02.843214
ED   25,99.00%,YES,&nbsp,282,AD 74,2025-11-06_10:55:02.843214
ED   25,99.00%,NO,&nbsp,95,AD 74,2025-11-06_10:55:02.843214
ED   26,99.00%,YES,&nbsp,727,AD 74,2025-11-06_10:55:02.843214
ED   26,99.00%,NO,&nbsp,101,AD 74,2025-11-06_10:55:02.843214
ED   27,99.00%,YES,&nbsp,843,AD 74,2025-11-06_10:55:02.843214
ED   27,99.00%,NO,&nbsp,99,AD 74,2025-11-06_10:55:02.843214
ED   28,99.00%,YES,&nbsp,446,AD 74,2025-11-06_10:55:02.843214
ED   28,99.00%,NO,&nbsp,74,AD 74,2025-11-06_10:55:02.843214
ED   29,99.00%,YES,&nbsp,198,AD 74,2025-11-06_10:55:02.843214
ED   29,99.00%,NO,&nbsp,83,AD 74,2025-11-06_10:55:02.843214
ED   30,99.00%,YES,&nbsp,341,AD 74,2025-11-06_10:55:02.843214
ED   30,99.00%,NO,&nbsp,140,AD 74,2025-11-06_10:55:02.843214
ED   31,99.00%,YES,&nbsp,669,AD 74,2025-11-06_10:55:02.843214
ED   31,99.00%,NO,&nbsp,124,AD 74,2025-11-06_10:55:02.843214
ED   32,99.00%,YES,&nbsp,111,AD 74,2025-11-06_10:55:02.843214
ED   32,99.00%,NO,&nbsp,73,AD 74,2025-11-06_10:55:02.843214
ED   33,99.00%,YES,&nbsp,449,AD 74,2025-11-06_10:55:02.843214
ED   33,99.00%,NO,&nbsp,75,AD 74,2025-11-06_10:55:02.843214
ED   34,99.00%,YES,&nbsp,337,AD 74,2025-11-06_10:55:02.843214
ED   34,99.00%,NO,&nbsp,97,AD 74,2025-11-06_10:55:02.843214
ED   35,99.00%,YES,&nbsp,640,AD 74,2025-11-06_10:55:02.843214
ED   35,99.00%,NO,&nbsp,91,AD 74,2025-11-06_10:55:02.843214
ED   36,99.00%,YES,&nbsp,576,AD 74,2025-11-06_10:55:02.843214
ED   36,99.00%,NO,&nbsp,109,AD 74,2025-11-06_10:55:02.843214
ED   37,99.00%,YES,&nbsp,153,AD 74,2025-11-06_10:55:02.843214
ED   37,99.00%,NO,&nbsp,53,AD 74,2025-11-06_10:55:02.843214
ED   38,99.00%,YES,&nbsp,110,AD 74,2025-11-06_10:55:02.843214
ED   38,99.00%,NO,&nbsp,72,AD 74,2025-11-06_10:55:02.843214
ED   39,99.00%,YES,&nbsp,156,AD 74,2025-11-06_10:55:02.843214
ED   39,99.00%,NO,&nbsp,59,AD 74,2025-11-06_10:55:02.843214
ED   40,99.00%,YES,&nbsp,138,AD 74,2025-11-06_10:55:02.843214
ED   40,99.00%,NO,&nbsp,34,AD 74,2025-11-06_10:55:02.843214
ED   41,99.00%,YES,&nbsp,317,AD 74,2025-11-06_10:55:02.843214
ED   41,99.00%,NO,&nbsp,83,AD 74,2025-11-06_10:55:02.843214
ED   42,99.00%,YES,&nbsp,445,AD 74,2025-11-06_10:55:02.843214
ED   42,99.00%,NO,&nbsp,193,AD 74,2025-11-06_10:55:02.843214
ED   43,99.00%,YES,&nbsp,716,AD 74,2025-11-06_10:55:02.843214
ED   43,99.00%,NO,&nbsp,111,AD 74,2025-11-06_10:55:02.843214
ED   44,99.00%,YES,&nbsp,445,AD 74,2025-11-06_10:55:02.843214
ED   44,99.00%,NO,&nbsp,57,AD 74,2025-11-06_10:55:02.843214
ED   45,99.00%,YES,&nbsp,655,AD 74,2025-11-06_10:55:02.843214
ED   45,99.00%,NO,&nbsp,76,AD 74,2025-11-06_10:55:02.843214
ED   46,99.00%,YES,&nbsp,331,AD 74,2025-11-06_10:55:02.843214
ED   46,99.00%,NO,&nbsp,88,AD 74,2025-11-06_10:55:02.843214
ED   47,99.00%,YES,&nbsp,384,AD 74,2025-11-06_10:55:02.843214
ED   47,99.00%,NO,&nbsp,78,AD 74,2025-11-06_10:55:02.843214
ED   48,99.00%,YES,&nbsp,549,AD 74,2025-11-06_10:55:02.843214
ED   48,99.00%,NO,&nbsp,60,AD 74,2025-11-06_10:55:02.843214
ED   49,99.00%,YES,&nbsp,598,AD 74,2025-11-06_10:55:02.843214
ED   49,99.00%,NO,&nbsp,136,AD 74,2025-11-06_10:55:02.843214
ED   50,99.00%,YES,&nbsp,665,AD 74,2025-11-06_10:55:02.843214
ED   50,99.00%,NO,&nbsp,77,AD 74,2025-11-06_10:55:02.843214
ED   51,99.00%,YES,&nbsp,822,AD 74,2025-11-06_10:55:02.843214
ED   51,99.00%,NO,&nbsp,109,AD 74,2025-11-06_10:55:02.843214
ED   52,99.00%,YES,&nbsp,531,AD 74,2025-11-06_10:55:02.843214
ED   52,99.00%,NO,&nbsp,83,AD 74,2025-11-06_10:55:02.843214
ED   53,99.00%,YES,&nbsp,707,AD 74,2025-11-06_10:55:02.843214
ED   53,99.00%,NO,&nbsp,96,AD 74,2025-11-06_10:55:02.843214
ED   54,99.00%,YES,&nbsp,385,AD 74,2025-11-06_10:55:02.843214
ED   54,99.00%,NO,&nbsp,59,AD 74,2025-11-06_10:55:02.843214
ED   55,99.00%,YES,&nbsp,806,AD 74,2025-11-06_10:55:02.843214
ED   55,99.00%,NO,&nbsp,130,AD 74,2025-11-06_10:55:02.843214
ED   56,99.00%,YES,&nbsp,532,AD 74,2025-11-06_10:55:02.843214
ED   56,99.00%,NO,&nbsp,86,AD 74,2025-11-06_10:55:02.843214
ED   57,99.00%,YES,&nbsp,736,AD 74,2025-11-06_10:55:02.843214
ED   57,99.00%,NO,&nbsp,99,AD 74,2025-11-06_10:55:02.843214
ED   58,99.00%,YES,&nbsp,530,AD 74,2025-11-06_10:55:02.843214
ED   58,99.00%,NO,&nbsp,63,AD 74,2025-11-06_10:55:02.843214
ED   59,99.00%,YES,&nbsp,733,AD 74,2025-11-06_10:55:02.843214
ED   59,99.00%,NO,&nbsp,95,AD 74,2025-11-06_10:55:02.843214
ED   60,99.00%,YES,&nbsp,322,AD 74,2025-11-06_10:55:02.843214
ED   60,99.00%,NO,&nbsp,34,AD 74,2025-11-06_10:55:02.843214
ED   61,99.00%,YES,&nbsp,291,AD 74,2025-11-06_10:55:02.843214
ED   61,99.00%,NO,&nbsp,45,AD 74,2025-11-06_10:55:02.843214
ED   62,83.33%,YES,&nbsp,274,AD 74,2025-11-06_10:55:02.843214
ED   62,83.33%,NO,&nbsp,34,AD 74,2025-11-06_10:55:02.843214
ED   63,99.00%,YES,&nbsp,180,AD 74,2025-11-06_10:55:02.843214
ED   63,99.00%,NO,&nbsp,16,AD 74,2025-11-06_10:55:02.843214
ED   64,83.33%,YES,&nbsp,47,AD 74,2025-11-06_10:55:02.843214
ED   64,83.33%,NO,&nbsp,4,AD 74,2025-11-06_10:55:02.843214
ED   65,99.00%,YES,&nbsp,223,AD 74,2025-11-06_10:55:02.843214
ED   65,99.00%,NO,&nbsp,31,AD 74,2025-11-06_10:55:02.843214
ED   66,83.33%,YES,&nbsp,0,AD 74,2025-11-06_10:55:02.843214
ED   66,83.33%,NO,&nbsp,0,AD 74,2025-11-06_10:55:02.843214
ED   67,99.00%,YES,&nbsp,0,AD 74,2025-11-06_10:55:02.843214
ED   67,99.00%,NO,&nbsp,0,AD 74,2025-11-06_10:55:02.843214
ED   68,99.00%,YES,&nbsp,0,AD 74,2025-11-06_10:55:02.843214
ED   68,99.00%,NO,&nbsp,0,AD 74,2025-11-06_10:55:02.843214
ED   69,99.00%,YES,&nbsp,0,AD 74,2025-11-06_10:55:02.843214
ED   69,99.00%,NO,&nbsp,0,AD 74,2025-11-06_10:55:02.843214
ED   70,99.00%,YES,&nbsp,0,AD 74,2025-11-06_10:55:02.843214
ED   70,99.00%,NO,&nbsp,0,AD 74,2025-11-06_10:55:02.843214
Total,,YES,&nbsp,34548,AD 74,2025-11-06_10:55:02.843214
Total,,NO,&nbsp,6286,AD 74,2025-11-06_10:55:02.843214
ED    1,99.00%,YES,&nbsp,714,AD 75,2025-11-06_10:55:02.843214
ED    1,99.00%,NO,&nbsp,125,AD 75,2025-11-06_10:55:02.843214
ED    2,99.00%,YES,&nbsp,868,AD 75,2025-11-06_10:55:02.843214
ED    2,99.00%,NO,&nbsp,142,AD 75,2025-11-06_10:55:02.843214
ED    3,99.00%,YES,&nbsp,734,AD 75,2025-11-06_10:55:02.843214
ED    3,99.00%,NO,&nbsp,113,AD 75,2025-11-06_10:55:02.843214
ED    4,99.00%,YES,&nbsp,379,AD 75,2025-11-06_10:55:02.843214
ED    4,99.00%,NO,&nbsp,39,AD 75,2025-11-06_10:55:02.843214
ED    5,99.00%,YES,&nbsp,682,AD 75,2025-11-06_10:55:02.843214
ED    5,99.00%,NO,&nbsp,100,AD 75,2025-11-06_10:55:02.843214
ED    6,99.00%,YES,&nbsp,734,AD 75,2025-11-06_10:55:02.843214
ED    6,99.00%,NO,&nbsp,106,AD 75,2025-11-06_10:55:02.843214
ED    7,99.00%,YES,&nbsp,520,AD 75,2025-11-06_10:55:02.843214
ED    7,99.00%,NO,&nbsp,80,AD 75,2025-11-06_10:55:02.843214
ED    8,99.00%,YES,&nbsp,890,AD 75,2025-11-06_10:55:02.843214
ED    8,99.00%,NO,&nbsp,130,AD 75,2025-11-06_10:55:02.843214
ED    9,88.89%,YES,&nbsp,151,AD 75,2025-11-06_10:55:02.843214
ED    9,88.89%,NO,&nbsp,20,AD 75,2025-11-06_10:55:02.843214
ED   10,99.00%,YES,&nbsp,778,AD 75,2025-11-06_10:55:02.843214
ED   10,99.00%,NO,&nbsp,111,AD 75,2025-11-06_10:55:02.843214
ED   11,99.00%,YES,&nbsp,436,AD 75,2025-11-06_10:55:02.843214
ED   11,99.00%,NO,&nbsp,77,AD 75,2025-11-06_10:55:02.843214
ED   12,99.00%,YES,&nbsp,561,AD 75,2025-11-06_10:55:02.843214
ED   12,99.00%,NO,&nbsp,77,AD 75,2025-11-06_10:55:02.843214
ED   13,99.00%,YES,&nbsp,622,AD 75,2025-11-06_10:55:02.843214
ED   13,99.00%,NO,&nbsp,121,AD 75,2025-11-06_10:55:02.843214
ED   14,99.00%,YES,&nbsp,232,AD 75,2025-11-06_10:55:02.843214
ED   14,99.00%,NO,&nbsp,50,AD 75,2025-11-06_10:55:02.843214
ED   15,83.33%,YES,&nbsp,371,AD 75,2025-11-06_10:55:02.843214
ED   15,83.33%,NO,&nbsp,63,AD 75,2025-11-06_10:55:02.843214
ED   16,83.33%,YES,&nbsp,162,AD 75,2025-11-06_10:55:02.843214
ED   16,83.33%,NO,&nbsp,32,AD 75,2025-11-06_10:55:02.843214
ED   17,99.00%,YES,&nbsp,395,AD 75,2025-11-06_10:55:02.843214
ED   17,99.00%,NO,&nbsp,59,AD 75,2025-11-06_10:55:02.843214
ED   18,99.00%,YES,&nbsp,301,AD 75,2025-11-06_10:55:02.843214
ED   18,99.00%,NO,&nbsp,27,AD 75,2025-11-06_10:55:02.843214
ED   19,99.00%,YES,&nbsp,0,AD 75,2025-11-06_10:55:02.843214
ED   19,99.00%,NO,&nbsp,0,AD 75,2025-11-06_10:55:02.843214
ED   20,99.00%,YES,&nbsp,355,AD 75,2025-11-06_10:55:02.843214
ED   20,99.00%,NO,&nbsp,47,AD 75,2025-11-06_10:55:02.843214
ED   21,99.00%,YES,&nbsp,265,AD 75,2025-11-06_10:55:02.843214
ED   21,99.00%,NO,&nbsp,38,AD 75,2025-11-06_10:55:02.843214
ED   22,99.00%,YES,&nbsp,571,AD 75,2025-11-06_10:55:02.843214
ED   22,99.00%,NO,&nbsp,87,AD 75,2025-11-06_10:55:02.843214
ED   23,99.00%,YES,&nbsp,480,AD 75,2025-11-06_10:55:02.843214
ED   23,99.00%,NO,&nbsp,60,AD 75,2025-11-06_10:55:02.843214
ED   24,99.00%,YES,&nbsp,656,AD 75,2025-11-06_10:55:02.843214
ED   24,99.00%,NO,&nbsp,72,AD 75,2025-11-06_10:55:02.843214
ED   25,99.00%,YES,&nbsp,322,AD 75,2025-11-06_10:55:02.843214
ED   25,99.00%,NO,&nbsp,30,AD 75,2025-11-06_10:55:02.843214
ED   26,99.00%,YES,&nbsp,800,AD 75,2025-11-06_10:55:02.843214
ED   26,99.00%,NO,&nbsp,62,AD 75,2025-11-06_10:55:02.843214
ED   27,99.00%,YES,&nbsp,580,AD 75,2025-11-06_10:55:02.843214
ED   27,99.00%,NO,&nbsp,68,AD 75,2025-11-06_10:55:02.843214
ED   28,99.00%,YES,&nbsp,750,AD 75,2025-11-06_10:55:02.843214
ED   28,99.00%,NO,&nbsp,85,AD 75,2025-11-06_10:55:02.843214
ED   29,99.00%,YES,&nbsp,512,AD 75,2025-11-06_10:55:02.843214
ED   29,99.00%,NO,&nbsp,71,AD 75,2025-11-06_10:55:02.843214
ED   30,99.00%,YES,&nbsp,360,AD 75,2025-11-06_10:55:02.843214
ED   30,99.00%,NO,&nbsp,59,AD 75,2025-11-06_10:55:02.843214
ED   31,99.00%,YES,&nbsp,590,AD 75,2025-11-06_10:55:02.843214
ED   31,99.00%,NO,&nbsp,100,AD 75,2025-11-06_10:55:02.843214
ED   32,99.00%,YES,&nbsp,511,AD 75,2025-11-06_10:55:02.843214
ED   32,99.00%,NO,&nbsp,84,AD 75,2025-11-06_10:55:02.843214
ED   33,88.89%,YES,&nbsp,479,AD 75,2025-11-06_10:55:02.843214
ED   33,88.89%,NO,&nbsp,83,AD 75,2025-11-06_10:55:02.843214
ED   34,88.89%,YES,&nbsp,459,AD 75,2025-11-06_10:55:02.843214
ED   34,88.89%,NO,&nbsp,63,AD 75,2025-11-06_10:55:02.843214
ED   35,99.00%,YES,&nbsp,366,AD 75,2025-11-06_10:55:02.843214
ED   35,99.00%,NO,&nbsp,64,AD 75,2025-11-06_10:55:02.843214
ED   36,99.00%,YES,&nbsp,126,AD 75,2025-11-06_10:55:02.843214
ED   36,99.00%,NO,&nbsp,28,AD 75,2025-11-06_10:55:02.843214
ED   37,99.00%,YES,&nbsp,436,AD 75,2025-11-06_10:55:02.843214
ED   37,99.00%,NO,&nbsp,147,AD 75,2025-11-06_10:55:02.843214
ED   38,99.00%,YES,&nbsp,442,AD 75,2025-11-06_10:55:02.843214
ED   38,99.00%,NO,&nbsp,193,AD 75,2025-11-06_10:55:02.843214
ED   39,99.00%,YES,&nbsp,469,AD 75,2025-11-06_10:55:02.843214
ED   39,99.00%,NO,&nbsp,160,AD 75,2025-11-06_10:55:02.843214
ED   40,99.00%,YES,&nbsp,517,AD 75,2025-11-06_10:55:02.843214
ED   40,99.00%,NO,&nbsp,67,AD 75,2025-11-06_10:55:02.843214
ED   41,99.00%,YES,&nbsp,664,AD 75,2025-11-06_10:55:02.843214
ED   41,99.00%,NO,&nbsp,76,AD 75,2025-11-06_10:55:02.843214
ED   42,99.00%,YES,&nbsp,618,AD 75,2025-11-06_10:55:02.843214
