ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   25,97.98%,YES,&nbsp,255,AD 25,2025-11-05_01:52:52.004017
ED   25,97.98%,NO,&nbsp,371,AD 25,2025-11-05_01:52:52.004017
ED   26,97.98%,YES,&nbsp,226,AD 25,2025-11-05_01:52:52.004017
ED   26,97.98%,NO,&nbsp,386,AD 25,2025-11-05_01:52:52.004017
ED   27,97.98%,YES,&nbsp,229,AD 25,2025-11-05_01:52:52.004017
ED   27,97.98%,NO,&nbsp,290,AD 25,2025-11-05_01:52:52.004017
ED   28,97.98%,YES,&nbsp,203,AD 25,2025-11-05_01:52:52.004017
ED   28,97.98%,NO,&nbsp,248,AD 25,2025-11-05_01:52:52.004017
ED   29,97.98%,YES,&nbsp,245,AD 25,2025-11-05_01:52:52.004017
ED   29,97.98%,NO,&nbsp,341,AD 25,2025-11-05_01:52:52.004017
ED   30,97.98%,YES,&nbsp,184,AD 25,2025-11-05_01:52:52.004017
ED   30,97.98%,NO,&nbsp,296,AD 25,2025-11-05_01:52:52.004017
ED   31,97.98%,YES,&nbsp,194,AD 25,2025-11-05_01:52:52.004017
ED   31,97.98%,NO,&nbsp,278,AD 25,2025-11-05_01:52:52.004017
ED   32,97.98%,YES,&nbsp,168,AD 25,2025-11-05_01:52:52.004017
ED   32,97.98%,NO,&nbsp,235,AD 25,2025-11-05_01:52:52.004017
ED   33,97.98%,YES,&nbsp,218,AD 25,2025-11-05_01:52:52.004017
ED   33,97.98%,NO,&nbsp,402,AD 25,2025-11-05_01:52:52.004017
ED   34,97.98%,YES,&nbsp,231,AD 25,2025-11-05_01:52:52.004017
ED   34,97.98%,NO,&nbsp,317,AD 25,2025-11-05_01:52:52.004017
ED   35,97.98%,YES,&nbsp,178,AD 25,2025-11-05_01:52:52.004017
ED   35,97.98%,NO,&nbsp,246,AD 25,2025-11-05_01:52:52.004017
ED   36,97.98%,YES,&nbsp,152,AD 25,2025-11-05_01:52:52.004017
ED   36,97.98%,NO,&nbsp,289,AD 25,2025-11-05_01:52:52.004017
ED   37,97.98%,YES,&nbsp,142,AD 25,2025-11-05_01:52:52.004017
ED   37,97.98%,NO,&nbsp,170,AD 25,2025-11-05_01:52:52.004017
ED   38,97.98%,YES,&nbsp,120,AD 25,2025-11-05_01:52:52.004017
ED   38,97.98%,NO,&nbsp,199,AD 25,2025-11-05_01:52:52.004017
ED   39,97.98%,YES,&nbsp,129,AD 25,2025-11-05_01:52:52.004017
ED   39,97.98%,NO,&nbsp,178,AD 25,2025-11-05_01:52:52.004017
ED   40,97.98%,YES,&nbsp,183,AD 25,2025-11-05_01:52:52.004017
ED   40,97.98%,NO,&nbsp,206,AD 25,2025-11-05_01:52:52.004017
ED   41,97.98%,YES,&nbsp,109,AD 25,2025-11-05_01:52:52.004017
ED   41,97.98%,NO,&nbsp,125,AD 25,2025-11-05_01:52:52.004017
ED   42,97.98%,YES,&nbsp,153,AD 25,2025-11-05_01:52:52.004017
ED   42,97.98%,NO,&nbsp,182,AD 25,2025-11-05_01:52:52.004017
ED   43,97.98%,YES,&nbsp,165,AD 25,2025-11-05_01:52:52.004017
ED   43,97.98%,NO,&nbsp,142,AD 25,2025-11-05_01:52:52.004017
ED   44,97.98%,YES,&nbsp,155,AD 25,2025-11-05_01:52:52.004017
ED   44,97.98%,NO,&nbsp,151,AD 25,2025-11-05_01:52:52.004017
ED   45,97.98%,YES,&nbsp,211,AD 25,2025-11-05_01:52:52.004017
ED   45,97.98%,NO,&nbsp,221,AD 25,2025-11-05_01:52:52.004017
ED   46,97.98%,YES,&nbsp,122,AD 25,2025-11-05_01:52:52.004017
ED   46,97.98%,NO,&nbsp,142,AD 25,2025-11-05_01:52:52.004017
ED   47,97.98%,YES,&nbsp,103,AD 25,2025-11-05_01:52:52.004017
ED   47,97.98%,NO,&nbsp,105,AD 25,2025-11-05_01:52:52.004017
ED   48,97.98%,YES,&nbsp,0,AD 25,2025-11-05_01:52:52.004017
ED   48,97.98%,NO,&nbsp,0,AD 25,2025-11-05_01:52:52.004017
ED   49,97.98%,YES,&nbsp,0,AD 25,2025-11-05_01:52:52.004017
ED   49,97.98%,NO,&nbsp,0,AD 25,2025-11-05_01:52:52.004017
Total,,YES,&nbsp,8367,AD 25,2025-11-05_01:52:52.004017
Total,,NO,&nbsp,12092,AD 25,2025-11-05_01:52:52.004017
ED    1,97.98%,YES,&nbsp,112,AD 26,2025-11-05_01:52:52.004017
ED    1,97.98%,NO,&nbsp,125,AD 26,2025-11-05_01:52:52.004017
ED    2,97.98%,YES,&nbsp,51,AD 26,2025-11-05_01:52:52.004017
ED    2,97.98%,NO,&nbsp,52,AD 26,2025-11-05_01:52:52.004017
ED    3,97.98%,YES,&nbsp,70,AD 26,2025-11-05_01:52:52.004017
ED    3,97.98%,NO,&nbsp,65,AD 26,2025-11-05_01:52:52.004017
ED    4,97.98%,YES,&nbsp,120,AD 26,2025-11-05_01:52:52.004017
ED    4,97.98%,NO,&nbsp,135,AD 26,2025-11-05_01:52:52.004017
ED    5,97.98%,YES,&nbsp,9,AD 26,2025-11-05_01:52:52.004017
ED    5,97.98%,NO,&nbsp,1,AD 26,2025-11-05_01:52:52.004017
ED    6,97.98%,YES,&nbsp,194,AD 26,2025-11-05_01:52:52.004017
ED    6,97.98%,NO,&nbsp,226,AD 26,2025-11-05_01:52:52.004017
ED    7,97.98%,YES,&nbsp,263,AD 26,2025-11-05_01:52:52.004017
ED    7,97.98%,NO,&nbsp,350,AD 26,2025-11-05_01:52:52.004017
ED    8,97.98%,YES,&nbsp,280,AD 26,2025-11-05_01:52:52.004017
ED    8,97.98%,NO,&nbsp,431,AD 26,2025-11-05_01:52:52.004017
ED    9,97.98%,YES,&nbsp,92,AD 26,2025-11-05_01:52:52.004017
ED    9,97.98%,NO,&nbsp,63,AD 26,2025-11-05_01:52:52.004017
ED   10,97.98%,YES,&nbsp,400,AD 26,2025-11-05_01:52:52.004017
ED   10,97.98%,NO,&nbsp,354,AD 26,2025-11-05_01:52:52.004017
ED   11,97.98%,YES,&nbsp,248,AD 26,2025-11-05_01:52:52.004017
ED   11,97.98%,NO,&nbsp,214,AD 26,2025-11-05_01:52:52.004017
ED   12,97.98%,YES,&nbsp,330,AD 26,2025-11-05_01:52:52.004017
ED   12,97.98%,NO,&nbsp,443,AD 26,2025-11-05_01:52:52.004017
ED   13,97.98%,YES,&nbsp,89,AD 26,2025-11-05_01:52:52.004017
ED   13,97.98%,NO,&nbsp,170,AD 26,2025-11-05_01:52:52.004017
ED   14,97.98%,YES,&nbsp,88,AD 26,2025-11-05_01:52:52.004017
ED   14,97.98%,NO,&nbsp,126,AD 26,2025-11-05_01:52:52.004017
ED   15,97.98%,YES,&nbsp,113,AD 26,2025-11-05_01:52:52.004017
ED   15,97.98%,NO,&nbsp,152,AD 26,2025-11-05_01:52:52.004017
ED   16,97.98%,YES,&nbsp,269,AD 26,2025-11-05_01:52:52.004017
ED   16,97.98%,NO,&nbsp,403,AD 26,2025-11-05_01:52:52.004017
ED   17,97.98%,YES,&nbsp,342,AD 26,2025-11-05_01:52:52.004017
ED   17,97.98%,NO,&nbsp,453,AD 26,2025-11-05_01:52:52.004017
ED   18,97.98%,YES,&nbsp,185,AD 26,2025-11-05_01:52:52.004017
ED   18,97.98%,NO,&nbsp,247,AD 26,2025-11-05_01:52:52.004017
ED   19,97.98%,YES,&nbsp,139,AD 26,2025-11-05_01:52:52.004017
ED   19,97.98%,NO,&nbsp,132,AD 26,2025-11-05_01:52:52.004017
ED   20,97.98%,YES,&nbsp,324,AD 26,2025-11-05_01:52:52.004017
ED   20,97.98%,NO,&nbsp,425,AD 26,2025-11-05_01:52:52.004017
ED   21,97.98%,YES,&nbsp,279,AD 26,2025-11-05_01:52:52.004017
ED   21,97.98%,NO,&nbsp,437,AD 26,2025-11-05_01:52:52.004017
ED   22,97.98%,YES,&nbsp,312,AD 26,2025-11-05_01:52:52.004017
ED   22,97.98%,NO,&nbsp,469,AD 26,2025-11-05_01:52:52.004017
ED   23,97.98%,YES,&nbsp,310,AD 26,2025-11-05_01:52:52.004017
ED   23,97.98%,NO,&nbsp,372,AD 26,2025-11-05_01:52:52.004017
ED   24,97.98%,YES,&nbsp,303,AD 26,2025-11-05_01:52:52.004017
ED   24,97.98%,NO,&nbsp,503,AD 26,2025-11-05_01:52:52.004017
ED   25,97.98%,YES,&nbsp,200,AD 26,2025-11-05_01:52:52.004017
ED   25,97.98%,NO,&nbsp,282,AD 26,2025-11-05_01:52:52.004017
ED   26,97.98%,YES,&nbsp,256,AD 26,2025-11-05_01:52:52.004017
ED   26,97.98%,NO,&nbsp,329,AD 26,2025-11-05_01:52:52.004017
ED   27,97.98%,YES,&nbsp,48,AD 26,2025-11-05_01:52:52.004017
ED   27,97.98%,NO,&nbsp,64,AD 26,2025-11-05_01:52:52.004017
ED   28,97.98%,YES,&nbsp,212,AD 26,2025-11-05_01:52:52.004017
ED   28,97.98%,NO,&nbsp,301,AD 26,2025-11-05_01:52:52.004017
ED   29,97.98%,YES,&nbsp,153,AD 26,2025-11-05_01:52:52.004017
ED   29,97.98%,NO,&nbsp,230,AD 26,2025-11-05_01:52:52.004017
ED   30,97.98%,YES,&nbsp,2,AD 26,2025-11-05_01:52:52.004017
ED   30,97.98%,NO,&nbsp,9,AD 26,2025-11-05_01:52:52.004017
ED   31,97.98%,YES,&nbsp,244,AD 26,2025-11-05_01:52:52.004017
ED   31,97.98%,NO,&nbsp,368,AD 26,2025-11-05_01:52:52.004017
ED   32,97.98%,YES,&nbsp,214,AD 26,2025-11-05_01:52:52.004017
ED   32,97.98%,NO,&nbsp,386,AD 26,2025-11-05_01:52:52.004017
ED   33,97.98%,YES,&nbsp,298,AD 26,2025-11-05_01:52:52.004017
ED   33,97.98%,NO,&nbsp,438,AD 26,2025-11-05_01:52:52.004017
ED   34,97.98%,YES,&nbsp,291,AD 26,2025-11-05_01:52:52.004017
ED   34,97.98%,NO,&nbsp,478,AD 26,2025-11-05_01:52:52.004017
ED   35,97.98%,YES,&nbsp,160,AD 26,2025-11-05_01:52:52.004017
ED   35,97.98%,NO,&nbsp,303,AD 26,2025-11-05_01:52:52.004017
ED   36,97.98%,YES,&nbsp,244,AD 26,2025-11-05_01:52:52.004017
ED   36,97.98%,NO,&nbsp,426,AD 26,2025-11-05_01:52:52.004017
ED   37,97.98%,YES,&nbsp,213,AD 26,2025-11-05_01:52:52.004017
ED   37,97.98%,NO,&nbsp,333,AD 26,2025-11-05_01:52:52.004017
ED   38,97.98%,YES,&nbsp,301,AD 26,2025-11-05_01:52:52.004017
ED   38,97.98%,NO,&nbsp,512,AD 26,2025-11-05_01:52:52.004017
ED   39,97.98%,YES,&nbsp,146,AD 26,2025-11-05_01:52:52.004017
ED   39,97.98%,NO,&nbsp,250,AD 26,2025-11-05_01:52:52.004017
ED   40,97.98%,YES,&nbsp,161,AD 26,2025-11-05_01:52:52.004017
ED   40,97.98%,NO,&nbsp,202,AD 26,2025-11-05_01:52:52.004017
ED   41,97.98%,YES,&nbsp,270,AD 26,2025-11-05_01:52:52.004017
ED   41,97.98%,NO,&nbsp,487,AD 26,2025-11-05_01:52:52.004017
ED   42,97.98%,YES,&nbsp,182,AD 26,2025-11-05_01:52:52.004017
ED   42,97.98%,NO,&nbsp,395,AD 26,2025-11-05_01:52:52.004017
ED   43,97.98%,YES,&nbsp,257,AD 26,2025-11-05_01:52:52.004017
ED   43,97.98%,NO,&nbsp,449,AD 26,2025-11-05_01:52:52.004017
ED   44,97.98%,YES,&nbsp,206,AD 26,2025-11-05_01:52:52.004017
ED   44,97.98%,NO,&nbsp,436,AD 26,2025-11-05_01:52:52.004017
ED   45,97.98%,YES,&nbsp,293,AD 26,2025-11-05_01:52:52.004017
ED   45,97.98%,NO,&nbsp,539,AD 26,2025-11-05_01:52:52.004017
ED   46,97.98%,YES,&nbsp,207,AD 26,2025-11-05_01:52:52.004017
ED   46,97.98%,NO,&nbsp,335,AD 26,2025-11-05_01:52:52.004017
ED   47,97.98%,YES,&nbsp,201,AD 26,2025-11-05_01:52:52.004017
ED   47,97.98%,NO,&nbsp,330,AD 26,2025-11-05_01:52:52.004017
ED   48,97.98%,YES,&nbsp,203,AD 26,2025-11-05_01:52:52.004017
ED   48,97.98%,NO,&nbsp,390,AD 26,2025-11-05_01:52:52.004017
ED   49,97.98%,YES,&nbsp,171,AD 26,2025-11-05_01:52:52.004017
ED   49,97.98%,NO,&nbsp,356,AD 26,2025-11-05_01:52:52.004017
ED   50,97.98%,YES,&nbsp,243,AD 26,2025-11-05_01:52:52.004017
ED   50,97.98%,NO,&nbsp,531,AD 26,2025-11-05_01:52:52.004017
ED   51,97.98%,YES,&nbsp,102,AD 26,2025-11-05_01:52:52.004017
ED   51,97.98%,NO,&nbsp,200,AD 26,2025-11-05_01:52:52.004017
ED   52,97.98%,YES,&nbsp,192,AD 26,2025-11-05_01:52:52.004017
ED   52,97.98%,NO,&nbsp,354,AD 26,2025-11-05_01:52:52.004017
ED   53,97.98%,YES,&nbsp,220,AD 26,2025-11-05_01:52:52.004017
ED   53,97.98%,NO,&nbsp,350,AD 26,2025-11-05_01:52:52.004017
ED   54,97.98%,YES,&nbsp,262,AD 26,2025-11-05_01:52:52.004017
ED   54,97.98%,NO,&nbsp,389,AD 26,2025-11-05_01:52:52.004017
ED   55,97.98%,YES,&nbsp,262,AD 26,2025-11-05_01:52:52.004017
ED   55,97.98%,NO,&nbsp,497,AD 26,2025-11-05_01:52:52.004017
ED   56,97.98%,YES,&nbsp,228,AD 26,2025-11-05_01:52:52.004017
ED   56,97.98%,NO,&nbsp,402,AD 26,2025-11-05_01:52:52.004017
ED   57,97.98%,YES,&nbsp,222,AD 26,2025-11-05_01:52:52.004017
ED   57,97.98%,NO,&nbsp,399,AD 26,2025-11-05_01:52:52.004017
ED   58,97.98%,YES,&nbsp,62,AD 26,2025-11-05_01:52:52.004017
ED   58,97.98%,NO,&nbsp,99,AD 26,2025-11-05_01:52:52.004017
ED   59,97.98%,YES,&nbsp,214,AD 26,2025-11-05_01:52:52.004017
ED   59,97.98%,NO,&nbsp,390,AD 26,2025-11-05_01:52:52.004017
ED   60,97.98%,YES,&nbsp,190,AD 26,2025-11-05_01:52:52.004017
ED   60,97.98%,NO,&nbsp,292,AD 26,2025-11-05_01:52:52.004017
ED   61,97.98%,YES,&nbsp,250,AD 26,2025-11-05_01:52:52.004017
ED   61,97.98%,NO,&nbsp,343,AD 26,2025-11-05_01:52:52.004017
ED   62,97.98%,YES,&nbsp,0,AD 26,2025-11-05_01:52:52.004017
ED   62,97.98%,NO,&nbsp,0,AD 26,2025-11-05_01:52:52.004017
ED   63,97.98%,YES,&nbsp,0,AD 26,2025-11-05_01:52:52.004017
ED   63,97.98%,NO,&nbsp,0,AD 26,2025-11-05_01:52:52.004017
ED   64,97.98%,YES,&nbsp,0,AD 26,2025-11-05_01:52:52.004017
ED   64,97.98%,NO,&nbsp,0,AD 26,2025-11-05_01:52:52.004017
ED   65,97.98%,YES,&nbsp,0,AD 26,2025-11-05_01:52:52.004017
ED   65,97.98%,NO,&nbsp,0,AD 26,2025-11-05_01:52:52.004017
Total,,YES,&nbsp,12502,AD 26,2025-11-05_01:52:52.004017
Total,,NO,&nbsp,19222,AD 26,2025-11-05_01:52:52.004017
ED    1,97.98%,YES,&nbsp,95,AD 27,2025-11-05_01:52:52.004017
ED    1,97.98%,NO,&nbsp,165,AD 27,2025-11-05_01:52:52.004017
ED    2,97.98%,YES,&nbsp,209,AD 27,2025-11-05_01:52:52.004017
ED    2,97.98%,NO,&nbsp,370,AD 27,2025-11-05_01:52:52.004017
ED    3,97.98%,YES,&nbsp,338,AD 27,2025-11-05_01:52:52.004017
ED    3,97.98%,NO,&nbsp,445,AD 27,2025-11-05_01:52:52.004017
ED    4,97.98%,YES,&nbsp,170,AD 27,2025-11-05_01:52:52.004017
ED    4,97.98%,NO,&nbsp,207,AD 27,2025-11-05_01:52:52.004017
ED    5,97.98%,YES,&nbsp,202,AD 27,2025-11-05_01:52:52.004017
ED    5,97.98%,NO,&nbsp,189,AD 27,2025-11-05_01:52:52.004017
ED    6,97.98%,YES,&nbsp,72,AD 27,2025-11-05_01:52:52.004017
ED    6,97.98%,NO,&nbsp,91,AD 27,2025-11-05_01:52:52.004017
ED    7,97.98%,YES,&nbsp,50,AD 27,2025-11-05_01:52:52.004017
ED    7,97.98%,NO,&nbsp,135,AD 27,2025-11-05_01:52:52.004017
ED    8,97.98%,YES,&nbsp,111,AD 27,2025-11-05_01:52:52.004017
ED    8,97.98%,NO,&nbsp,110,AD 27,2025-11-05_01:52:52.004017
ED    9,97.98%,YES,&nbsp,136,AD 27,2025-11-05_01:52:52.004017
ED    9,97.98%,NO,&nbsp,258,AD 27,2025-11-05_01:52:52.004017
ED   10,97.98%,YES,&nbsp,97,AD 27,2025-11-05_01:52:52.004017
ED   10,97.98%,NO,&nbsp,107,AD 27,2025-11-05_01:52:52.004017
ED   11,97.98%,YES,&nbsp,83,AD 27,2025-11-05_01:52:52.004017
ED   11,97.98%,NO,&nbsp,104,AD 27,2025-11-05_01:52:52.004017
ED   12,97.98%,YES,&nbsp,208,AD 27,2025-11-05_01:52:52.004017
ED   12,97.98%,NO,&nbsp,268,AD 27,2025-11-05_01:52:52.004017
ED   13,97.98%,YES,&nbsp,194,AD 27,2025-11-05_01:52:52.004017
ED   13,97.98%,NO,&nbsp,209,AD 27,2025-11-05_01:52:52.004017
ED   14,97.98%,YES,&nbsp,293,AD 27,2025-11-05_01:52:52.004017
ED   14,97.98%,NO,&nbsp,294,AD 27,2025-11-05_01:52:52.004017
ED   15,97.98%,YES,&nbsp,254,AD 27,2025-11-05_01:52:52.004017
ED   15,97.98%,NO,&nbsp,363,AD 27,2025-11-05_01:52:52.004017
ED   16,97.98%,YES,&nbsp,107,AD 27,2025-11-05_01:52:52.004017
ED   16,97.98%,NO,&nbsp,179,AD 27,2025-11-05_01:52:52.004017
ED   17,97.98%,YES,&nbsp,164,AD 27,2025-11-05_01:52:52.004017
ED   17,97.98%,NO,&nbsp,202,AD 27,2025-11-05_01:52:52.004017
ED   18,97.98%,YES,&nbsp,97,AD 27,2025-11-05_01:52:52.004017
ED   18,97.98%,NO,&nbsp,75,AD 27,2025-11-05_01:52:52.004017
ED   19,97.98%,YES,&nbsp,195,AD 27,2025-11-05_01:52:52.004017
ED   19,97.98%,NO,&nbsp,278,AD 27,2025-11-05_01:52:52.004017
ED   20,97.98%,YES,&nbsp,141,AD 27,2025-11-05_01:52:52.004017
ED   20,97.98%,NO,&nbsp,331,AD 27,2025-11-05_01:52:52.004017
ED   21,97.98%,YES,&nbsp,183,AD 27,2025-11-05_01:52:52.004017
ED   21,97.98%,NO,&nbsp,375,AD 27,2025-11-05_01:52:52.004017
ED   22,97.98%,YES,&nbsp,233,AD 27,2025-11-05_01:52:52.004017
ED   22,97.98%,NO,&nbsp,372,AD 27,2025-11-05_01:52:52.004017
ED   23,97.98%,YES,&nbsp,206,AD 27,2025-11-05_01:52:52.004017
ED   23,97.98%,NO,&nbsp,421,AD 27,2025-11-05_01:52:52.004017
ED   24,97.98%,YES,&nbsp,126,AD 27,2025-11-05_01:52:52.004017
ED   24,97.98%,NO,&nbsp,415,AD 27,2025-11-05_01:52:52.004017
ED   25,97.98%,YES,&nbsp,161,AD 27,2025-11-05_01:52:52.004017
ED   25,97.98%,NO,&nbsp,626,AD 27,2025-11-05_01:52:52.004017
ED   26,97.98%,YES,&nbsp,61,AD 27,2025-11-05_01:52:52.004017
ED   26,97.98%,NO,&nbsp,61,AD 27,2025-11-05_01:52:52.004017
ED   27,97.98%,YES,&nbsp,124,AD 27,2025-11-05_01:52:52.004017
ED   27,97.98%,NO,&nbsp,802,AD 27,2025-11-05_01:52:52.004017
ED   28,97.98%,YES,&nbsp,175,AD 27,2025-11-05_01:52:52.004017
ED   28,97.98%,NO,&nbsp,376,AD 27,2025-11-05_01:52:52.004017
ED   29,97.98%,YES,&nbsp,133,AD 27,2025-11-05_01:52:52.004017
ED   29,97.98%,NO,&nbsp,583,AD 27,2025-11-05_01:52:52.004017
ED   30,97.98%,YES,&nbsp,118,AD 27,2025-11-05_01:52:52.004017
ED   30,97.98%,NO,&nbsp,264,AD 27,2025-11-05_01:52:52.004017
ED   31,97.98%,YES,&nbsp,20,AD 27,2025-11-05_01:52:52.004017
ED   31,97.98%,NO,&nbsp,35,AD 27,2025-11-05_01:52:52.004017
ED   32,97.98%,YES,&nbsp,173,AD 27,2025-11-05_01:52:52.004017
ED   32,97.98%,NO,&nbsp,285,AD 27,2025-11-05_01:52:52.004017
ED   33,97.98%,YES,&nbsp,156,AD 27,2025-11-05_01:52:52.004017
ED   33,97.98%,NO,&nbsp,291,AD 27,2025-11-05_01:52:52.004017
ED   34,97.98%,YES,&nbsp,183,AD 27,2025-11-05_01:52:52.004017
ED   34,97.98%,NO,&nbsp,226,AD 27,2025-11-05_01:52:52.004017
ED   35,97.98%,YES,&nbsp,148,AD 27,2025-11-05_01:52:52.004017
ED   35,97.98%,NO,&nbsp,281,AD 27,2025-11-05_01:52:52.004017
ED   36,97.98%,YES,&nbsp,223,AD 27,2025-11-05_01:52:52.004017
ED   36,97.98%,NO,&nbsp,294,AD 27,2025-11-05_01:52:52.004017
ED   37,97.98%,YES,&nbsp,180,AD 27,2025-11-05_01:52:52.004017
ED   37,97.98%,NO,&nbsp,292,AD 27,2025-11-05_01:52:52.004017
ED   38,97.98%,YES,&nbsp,171,AD 27,2025-11-05_01:52:52.004017
ED   38,97.98%,NO,&nbsp,291,AD 27,2025-11-05_01:52:52.004017
ED   39,97.98%,YES,&nbsp,181,AD 27,2025-11-05_01:52:52.004017
ED   39,97.98%,NO,&nbsp,348,AD 27,2025-11-05_01:52:52.004017
ED   40,97.98%,YES,&nbsp,218,AD 27,2025-11-05_01:52:52.004017
ED   40,97.98%,NO,&nbsp,382,AD 27,2025-11-05_01:52:52.004017
ED   41,97.98%,YES,&nbsp,98,AD 27,2025-11-05_01:52:52.004017
ED   41,97.98%,NO,&nbsp,166,AD 27,2025-11-05_01:52:52.004017
ED   42,97.98%,YES,&nbsp,225,AD 27,2025-11-05_01:52:52.004017
ED   42,97.98%,NO,&nbsp,644,AD 27,2025-11-05_01:52:52.004017
ED   43,97.98%,YES,&nbsp,202,AD 27,2025-11-05_01:52:52.004017
ED   43,97.98%,NO,&nbsp,440,AD 27,2025-11-05_01:52:52.004017
ED   44,97.98%,YES,&nbsp,196,AD 27,2025-11-05_01:52:52.004017
ED   44,97.98%,NO,&nbsp,471,AD 27,2025-11-05_01:52:52.004017
ED   45,97.98%,YES,&nbsp,182,AD 27,2025-11-05_01:52:52.004017
ED   45,97.98%,NO,&nbsp,520,AD 27,2025-11-05_01:52:52.004017
ED   46,97.98%,YES,&nbsp,39,AD 27,2025-11-05_01:52:52.004017
ED   46,97.98%,NO,&nbsp,111,AD 27,2025-11-05_01:52:52.004017
ED   47,97.98%,YES,&nbsp,112,AD 27,2025-11-05_01:52:52.004017
ED   47,97.98%,NO,&nbsp,106,AD 27,2025-11-05_01:52:52.004017
ED   48,97.98%,YES,&nbsp,218,AD 27,2025-11-05_01:52:52.004017
ED   48,97.98%,NO,&nbsp,384,AD 27,2025-11-05_01:52:52.004017
ED   49,97.98%,YES,&nbsp,193,AD 27,2025-11-05_01:52:52.004017
ED   49,97.98%,NO,&nbsp,388,AD 27,2025-11-05_01:52:52.004017
ED   50,97.98%,YES,&nbsp,169,AD 27,2025-11-05_01:52:52.004017
ED   50,97.98%,NO,&nbsp,324,AD 27,2025-11-05_01:52:52.004017
ED   51,97.98%,YES,&nbsp,196,AD 27,2025-11-05_01:52:52.004017
ED   51,97.98%,NO,&nbsp,356,AD 27,2025-11-05_01:52:52.004017
ED   52,97.98%,YES,&nbsp,0,AD 27,2025-11-05_01:52:52.004017
ED   52,97.98%,NO,&nbsp,0,AD 27,2025-11-05_01:52:52.004017
ED   53,97.98%,YES,&nbsp,0,AD 27,2025-11-05_01:52:52.004017
ED   53,97.98%,NO,&nbsp,0,AD 27,2025-11-05_01:52:52.004017
ED   54,97.98%,YES,&nbsp,0,AD 27,2025-11-05_01:52:52.004017
ED   54,97.98%,NO,&nbsp,0,AD 27,2025-11-05_01:52:52.004017
ED   55,97.98%,YES,&nbsp,0,AD 27,2025-11-05_01:52:52.004017
ED   55,97.98%,NO,&nbsp,0,AD 27,2025-11-05_01:52:52.004017
ED   56,97.98%,YES,&nbsp,0,AD 27,2025-11-05_01:52:52.004017
ED   56,97.98%,NO,&nbsp,0,AD 27,2025-11-05_01:52:52.004017
ED   57,97.98%,YES,&nbsp,0,AD 27,2025-11-05_01:52:52.004017
ED   57,97.98%,NO,&nbsp,0,AD 27,2025-11-05_01:52:52.004017
ED   58,97.98%,YES,&nbsp,0,AD 27,2025-11-05_01:52:52.004017
ED   58,97.98%,NO,&nbsp,0,AD 27,2025-11-05_01:52:52.004017
ED   59,97.98%,YES,&nbsp,0,AD 27,2025-11-05_01:52:52.004017
ED   59,97.98%,NO,&nbsp,0,AD 27,2025-11-05_01:52:52.004017
ED   60,97.98%,YES,&nbsp,0,AD 27,2025-11-05_01:52:52.004017
ED   60,97.98%,NO,&nbsp,0,AD 27,2025-11-05_01:52:52.004017
ED   61,97.98%,YES,&nbsp,0,AD 27,2025-11-05_01:52:52.004017
ED   61,97.98%,NO,&nbsp,0,AD 27,2025-11-05_01:52:52.004017
ED   62,97.98%,YES,&nbsp,0,AD 27,2025-11-05_01:52:52.004017
ED   62,97.98%,NO,&nbsp,0,AD 27,2025-11-05_01:52:52.004017
ED   63,97.98%,YES,&nbsp,0,AD 27,2025-11-05_01:52:52.004017
ED   63,97.98%,NO,&nbsp,0,AD 27,2025-11-05_01:52:52.004017
ED   64,97.98%,YES,&nbsp,0,AD 27,2025-11-05_01:52:52.004017
ED   64,97.98%,NO,&nbsp,0,AD 27,2025-11-05_01:52:52.004017
ED   65,97.98%,YES,&nbsp,0,AD 27,2025-11-05_01:52:52.004017
ED   65,97.98%,NO,&nbsp,0,AD 27,2025-11-05_01:52:52.004017
ED   66,97.98%,YES,&nbsp,0,AD 27,2025-11-05_01:52:52.004017
ED   66,97.98%,NO,&nbsp,0,AD 27,2025-11-05_01:52:52.004017
ED   67,97.98%,YES,&nbsp,0,AD 27,2025-11-05_01:52:52.004017
ED   67,97.98%,NO,&nbsp,0,AD 27,2025-11-05_01:52:52.004017
ED   68,97.98%,YES,&nbsp,0,AD 27,2025-11-05_01:52:52.004017
ED   68,97.98%,NO,&nbsp,0,AD 27,2025-11-05_01:52:52.004017
Total,,YES,&nbsp,8219,AD 27,2025-11-05_01:52:52.004017
Total,,NO,&nbsp,15310,AD 27,2025-11-05_01:52:52.004017
ED    1,97.98%,YES,&nbsp,97,AD 28,2025-11-05_01:52:52.004017
ED    1,97.98%,NO,&nbsp,97,AD 28,2025-11-05_01:52:52.004017
ED    2,97.98%,YES,&nbsp,350,AD 28,2025-11-05_01:52:52.004017
ED    2,97.98%,NO,&nbsp,430,AD 28,2025-11-05_01:52:52.004017
ED    3,97.98%,YES,&nbsp,287,AD 28,2025-11-05_01:52:52.004017
ED    3,97.98%,NO,&nbsp,412,AD 28,2025-11-05_01:52:52.004017
ED    4,97.98%,YES,&nbsp,317,AD 28,2025-11-05_01:52:52.004017
ED    4,97.98%,NO,&nbsp,384,AD 28,2025-11-05_01:52:52.004017
ED    5,97.98%,YES,&nbsp,46,AD 28,2025-11-05_01:52:52.004017
ED    5,97.98%,NO,&nbsp,51,AD 28,2025-11-05_01:52:52.004017
ED    6,97.98%,YES,&nbsp,81,AD 28,2025-11-05_01:52:52.004017
