ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   35,0.00%,NO,&nbsp,105,AD 51,2025-11-04_22:12:22.175598
ED   36,0.00%,YES,&nbsp,186,AD 51,2025-11-04_22:12:22.175598
ED   36,0.00%,NO,&nbsp,170,AD 51,2025-11-04_22:12:22.175598
ED   37,0.00%,YES,&nbsp,90,AD 51,2025-11-04_22:12:22.175598
ED   37,0.00%,NO,&nbsp,77,AD 51,2025-11-04_22:12:22.175598
ED   38,0.00%,YES,&nbsp,113,AD 51,2025-11-04_22:12:22.175598
ED   38,0.00%,NO,&nbsp,92,AD 51,2025-11-04_22:12:22.175598
ED   39,0.00%,YES,&nbsp,30,AD 51,2025-11-04_22:12:22.175598
ED   39,0.00%,NO,&nbsp,55,AD 51,2025-11-04_22:12:22.175598
ED   40,0.00%,YES,&nbsp,338,AD 51,2025-11-04_22:12:22.175598
ED   40,0.00%,NO,&nbsp,309,AD 51,2025-11-04_22:12:22.175598
ED   41,0.00%,YES,&nbsp,305,AD 51,2025-11-04_22:12:22.175598
ED   41,0.00%,NO,&nbsp,264,AD 51,2025-11-04_22:12:22.175598
ED   42,0.00%,YES,&nbsp,420,AD 51,2025-11-04_22:12:22.175598
ED   42,0.00%,NO,&nbsp,370,AD 51,2025-11-04_22:12:22.175598
ED   43,0.00%,YES,&nbsp,185,AD 51,2025-11-04_22:12:22.175598
ED   43,0.00%,NO,&nbsp,247,AD 51,2025-11-04_22:12:22.175598
ED   44,0.00%,YES,&nbsp,289,AD 51,2025-11-04_22:12:22.175598
ED   44,0.00%,NO,&nbsp,376,AD 51,2025-11-04_22:12:22.175598
ED   45,0.00%,YES,&nbsp,201,AD 51,2025-11-04_22:12:22.175598
ED   45,0.00%,NO,&nbsp,252,AD 51,2025-11-04_22:12:22.175598
ED   46,0.00%,YES,&nbsp,130,AD 51,2025-11-04_22:12:22.175598
ED   46,0.00%,NO,&nbsp,172,AD 51,2025-11-04_22:12:22.175598
ED   47,0.00%,YES,&nbsp,158,AD 51,2025-11-04_22:12:22.175598
ED   47,0.00%,NO,&nbsp,206,AD 51,2025-11-04_22:12:22.175598
ED   48,0.00%,YES,&nbsp,65,AD 51,2025-11-04_22:12:22.175598
ED   48,0.00%,NO,&nbsp,89,AD 51,2025-11-04_22:12:22.175598
ED   49,0.00%,YES,&nbsp,76,AD 51,2025-11-04_22:12:22.175598
ED   49,0.00%,NO,&nbsp,90,AD 51,2025-11-04_22:12:22.175598
ED   50,0.00%,YES,&nbsp,63,AD 51,2025-11-04_22:12:22.175598
ED   50,0.00%,NO,&nbsp,114,AD 51,2025-11-04_22:12:22.175598
ED   51,0.00%,YES,&nbsp,73,AD 51,2025-11-04_22:12:22.175598
ED   51,0.00%,NO,&nbsp,129,AD 51,2025-11-04_22:12:22.175598
ED   52,0.00%,YES,&nbsp,156,AD 51,2025-11-04_22:12:22.175598
ED   52,0.00%,NO,&nbsp,223,AD 51,2025-11-04_22:12:22.175598
ED   53,0.00%,YES,&nbsp,109,AD 51,2025-11-04_22:12:22.175598
ED   53,0.00%,NO,&nbsp,214,AD 51,2025-11-04_22:12:22.175598
ED   54,0.00%,YES,&nbsp,-,AD 51,2025-11-04_22:12:22.175598
ED   54,0.00%,NO,&nbsp,-,AD 51,2025-11-04_22:12:22.175598
Total,,YES,&nbsp,9637,AD 51,2025-11-04_22:12:22.175598
Total,,NO,&nbsp,10549,AD 51,2025-11-04_22:12:22.175598
ED    1,0.00%,YES,&nbsp,37,AD 52,2025-11-04_22:12:22.175598
ED    1,0.00%,NO,&nbsp,59,AD 52,2025-11-04_22:12:22.175598
ED    2,0.00%,YES,&nbsp,279,AD 52,2025-11-04_22:12:22.175598
ED    2,0.00%,NO,&nbsp,281,AD 52,2025-11-04_22:12:22.175598
ED    3,0.00%,YES,&nbsp,72,AD 52,2025-11-04_22:12:22.175598
ED    3,0.00%,NO,&nbsp,53,AD 52,2025-11-04_22:12:22.175598
ED    4,0.00%,YES,&nbsp,-,AD 52,2025-11-04_22:12:22.175598
ED    4,0.00%,NO,&nbsp,2,AD 52,2025-11-04_22:12:22.175598
ED    5,0.00%,YES,&nbsp,283,AD 52,2025-11-04_22:12:22.175598
ED    5,0.00%,NO,&nbsp,201,AD 52,2025-11-04_22:12:22.175598
ED    6,0.00%,YES,&nbsp,531,AD 52,2025-11-04_22:12:22.175598
ED    6,0.00%,NO,&nbsp,287,AD 52,2025-11-04_22:12:22.175598
ED    7,0.00%,YES,&nbsp,411,AD 52,2025-11-04_22:12:22.175598
ED    7,0.00%,NO,&nbsp,239,AD 52,2025-11-04_22:12:22.175598
ED    8,0.00%,YES,&nbsp,353,AD 52,2025-11-04_22:12:22.175598
ED    8,0.00%,NO,&nbsp,233,AD 52,2025-11-04_22:12:22.175598
ED    9,0.00%,YES,&nbsp,329,AD 52,2025-11-04_22:12:22.175598
ED    9,0.00%,NO,&nbsp,326,AD 52,2025-11-04_22:12:22.175598
ED   10,0.00%,YES,&nbsp,419,AD 52,2025-11-04_22:12:22.175598
ED   10,0.00%,NO,&nbsp,435,AD 52,2025-11-04_22:12:22.175598
ED   11,0.00%,YES,&nbsp,438,AD 52,2025-11-04_22:12:22.175598
ED   11,0.00%,NO,&nbsp,326,AD 52,2025-11-04_22:12:22.175598
ED   12,0.00%,YES,&nbsp,397,AD 52,2025-11-04_22:12:22.175598
ED   12,0.00%,NO,&nbsp,290,AD 52,2025-11-04_22:12:22.175598
ED   13,0.00%,YES,&nbsp,30,AD 52,2025-11-04_22:12:22.175598
ED   13,0.00%,NO,&nbsp,40,AD 52,2025-11-04_22:12:22.175598
ED   14,0.00%,YES,&nbsp,363,AD 52,2025-11-04_22:12:22.175598
ED   14,0.00%,NO,&nbsp,289,AD 52,2025-11-04_22:12:22.175598
ED   15,0.00%,YES,&nbsp,348,AD 52,2025-11-04_22:12:22.175598
ED   15,0.00%,NO,&nbsp,275,AD 52,2025-11-04_22:12:22.175598
ED   16,0.00%,YES,&nbsp,552,AD 52,2025-11-04_22:12:22.175598
ED   16,0.00%,NO,&nbsp,394,AD 52,2025-11-04_22:12:22.175598
ED   17,0.00%,YES,&nbsp,438,AD 52,2025-11-04_22:12:22.175598
ED   17,0.00%,NO,&nbsp,375,AD 52,2025-11-04_22:12:22.175598
ED   18,0.00%,YES,&nbsp,456,AD 52,2025-11-04_22:12:22.175598
ED   18,0.00%,NO,&nbsp,334,AD 52,2025-11-04_22:12:22.175598
ED   19,0.00%,YES,&nbsp,287,AD 52,2025-11-04_22:12:22.175598
ED   19,0.00%,NO,&nbsp,180,AD 52,2025-11-04_22:12:22.175598
ED   20,0.00%,YES,&nbsp,444,AD 52,2025-11-04_22:12:22.175598
ED   20,0.00%,NO,&nbsp,319,AD 52,2025-11-04_22:12:22.175598
ED   21,0.00%,YES,&nbsp,531,AD 52,2025-11-04_22:12:22.175598
ED   21,0.00%,NO,&nbsp,379,AD 52,2025-11-04_22:12:22.175598
ED   22,0.00%,YES,&nbsp,502,AD 52,2025-11-04_22:12:22.175598
ED   22,0.00%,NO,&nbsp,408,AD 52,2025-11-04_22:12:22.175598
ED   23,0.00%,YES,&nbsp,439,AD 52,2025-11-04_22:12:22.175598
ED   23,0.00%,NO,&nbsp,282,AD 52,2025-11-04_22:12:22.175598
ED   24,0.00%,YES,&nbsp,484,AD 52,2025-11-04_22:12:22.175598
ED   24,0.00%,NO,&nbsp,329,AD 52,2025-11-04_22:12:22.175598
ED   25,0.00%,YES,&nbsp,495,AD 52,2025-11-04_22:12:22.175598
ED   25,0.00%,NO,&nbsp,383,AD 52,2025-11-04_22:12:22.175598
ED   26,0.00%,YES,&nbsp,430,AD 52,2025-11-04_22:12:22.175598
ED   26,0.00%,NO,&nbsp,238,AD 52,2025-11-04_22:12:22.175598
ED   27,0.00%,YES,&nbsp,148,AD 52,2025-11-04_22:12:22.175598
ED   27,0.00%,NO,&nbsp,103,AD 52,2025-11-04_22:12:22.175598
ED   28,0.00%,YES,&nbsp,351,AD 52,2025-11-04_22:12:22.175598
ED   28,0.00%,NO,&nbsp,220,AD 52,2025-11-04_22:12:22.175598
ED   29,0.00%,YES,&nbsp,453,AD 52,2025-11-04_22:12:22.175598
ED   29,0.00%,NO,&nbsp,310,AD 52,2025-11-04_22:12:22.175598
ED   30,0.00%,YES,&nbsp,381,AD 52,2025-11-04_22:12:22.175598
ED   30,0.00%,NO,&nbsp,279,AD 52,2025-11-04_22:12:22.175598
ED   31,0.00%,YES,&nbsp,256,AD 52,2025-11-04_22:12:22.175598
ED   31,0.00%,NO,&nbsp,299,AD 52,2025-11-04_22:12:22.175598
ED   32,0.00%,YES,&nbsp,369,AD 52,2025-11-04_22:12:22.175598
ED   32,0.00%,NO,&nbsp,286,AD 52,2025-11-04_22:12:22.175598
ED   33,0.00%,YES,&nbsp,156,AD 52,2025-11-04_22:12:22.175598
ED   33,0.00%,NO,&nbsp,102,AD 52,2025-11-04_22:12:22.175598
ED   34,0.00%,YES,&nbsp,317,AD 52,2025-11-04_22:12:22.175598
ED   34,0.00%,NO,&nbsp,227,AD 52,2025-11-04_22:12:22.175598
ED   35,0.00%,YES,&nbsp,253,AD 52,2025-11-04_22:12:22.175598
ED   35,0.00%,NO,&nbsp,243,AD 52,2025-11-04_22:12:22.175598
ED   36,0.00%,YES,&nbsp,452,AD 52,2025-11-04_22:12:22.175598
ED   36,0.00%,NO,&nbsp,321,AD 52,2025-11-04_22:12:22.175598
ED   37,0.00%,YES,&nbsp,332,AD 52,2025-11-04_22:12:22.175598
ED   37,0.00%,NO,&nbsp,256,AD 52,2025-11-04_22:12:22.175598
ED   38,0.00%,YES,&nbsp,188,AD 52,2025-11-04_22:12:22.175598
ED   38,0.00%,NO,&nbsp,147,AD 52,2025-11-04_22:12:22.175598
ED   39,0.00%,YES,&nbsp,395,AD 52,2025-11-04_22:12:22.175598
ED   39,0.00%,NO,&nbsp,336,AD 52,2025-11-04_22:12:22.175598
ED   40,0.00%,YES,&nbsp,389,AD 52,2025-11-04_22:12:22.175598
ED   40,0.00%,NO,&nbsp,298,AD 52,2025-11-04_22:12:22.175598
ED   41,0.00%,YES,&nbsp,367,AD 52,2025-11-04_22:12:22.175598
ED   41,0.00%,NO,&nbsp,302,AD 52,2025-11-04_22:12:22.175598
ED   42,0.00%,YES,&nbsp,523,AD 52,2025-11-04_22:12:22.175598
ED   42,0.00%,NO,&nbsp,356,AD 52,2025-11-04_22:12:22.175598
ED   43,0.00%,YES,&nbsp,108,AD 52,2025-11-04_22:12:22.175598
ED   43,0.00%,NO,&nbsp,85,AD 52,2025-11-04_22:12:22.175598
ED   44,0.00%,YES,&nbsp,126,AD 52,2025-11-04_22:12:22.175598
ED   44,0.00%,NO,&nbsp,77,AD 52,2025-11-04_22:12:22.175598
ED   45,0.00%,YES,&nbsp,372,AD 52,2025-11-04_22:12:22.175598
ED   45,0.00%,NO,&nbsp,297,AD 52,2025-11-04_22:12:22.175598
ED   46,0.00%,YES,&nbsp,405,AD 52,2025-11-04_22:12:22.175598
ED   46,0.00%,NO,&nbsp,283,AD 52,2025-11-04_22:12:22.175598
ED   47,0.00%,YES,&nbsp,431,AD 52,2025-11-04_22:12:22.175598
ED   47,0.00%,NO,&nbsp,319,AD 52,2025-11-04_22:12:22.175598
ED   48,0.00%,YES,&nbsp,171,AD 52,2025-11-04_22:12:22.175598
ED   48,0.00%,NO,&nbsp,101,AD 52,2025-11-04_22:12:22.175598
ED   49,0.00%,YES,&nbsp,460,AD 52,2025-11-04_22:12:22.175598
ED   49,0.00%,NO,&nbsp,346,AD 52,2025-11-04_22:12:22.175598
ED   50,0.00%,YES,&nbsp,460,AD 52,2025-11-04_22:12:22.175598
ED   50,0.00%,NO,&nbsp,410,AD 52,2025-11-04_22:12:22.175598
ED   51,0.00%,YES,&nbsp,65,AD 52,2025-11-04_22:12:22.175598
ED   51,0.00%,NO,&nbsp,50,AD 52,2025-11-04_22:12:22.175598
ED   52,0.00%,YES,&nbsp,185,AD 52,2025-11-04_22:12:22.175598
ED   52,0.00%,NO,&nbsp,113,AD 52,2025-11-04_22:12:22.175598
ED   53,0.00%,YES,&nbsp,271,AD 52,2025-11-04_22:12:22.175598
ED   53,0.00%,NO,&nbsp,176,AD 52,2025-11-04_22:12:22.175598
ED   54,0.00%,YES,&nbsp,374,AD 52,2025-11-04_22:12:22.175598
ED   54,0.00%,NO,&nbsp,306,AD 52,2025-11-04_22:12:22.175598
ED   55,0.00%,YES,&nbsp,112,AD 52,2025-11-04_22:12:22.175598
ED   55,0.00%,NO,&nbsp,111,AD 52,2025-11-04_22:12:22.175598
ED   56,0.00%,YES,&nbsp,75,AD 52,2025-11-04_22:12:22.175598
ED   56,0.00%,NO,&nbsp,105,AD 52,2025-11-04_22:12:22.175598
ED   57,0.00%,YES,&nbsp,341,AD 52,2025-11-04_22:12:22.175598
ED   57,0.00%,NO,&nbsp,217,AD 52,2025-11-04_22:12:22.175598
ED   58,0.00%,YES,&nbsp,179,AD 52,2025-11-04_22:12:22.175598
ED   58,0.00%,NO,&nbsp,135,AD 52,2025-11-04_22:12:22.175598
ED   59,0.00%,YES,&nbsp,234,AD 52,2025-11-04_22:12:22.175598
ED   59,0.00%,NO,&nbsp,196,AD 52,2025-11-04_22:12:22.175598
ED   60,0.00%,YES,&nbsp,396,AD 52,2025-11-04_22:12:22.175598
ED   60,0.00%,NO,&nbsp,264,AD 52,2025-11-04_22:12:22.175598
ED   61,0.00%,YES,&nbsp,427,AD 52,2025-11-04_22:12:22.175598
ED   61,0.00%,NO,&nbsp,387,AD 52,2025-11-04_22:12:22.175598
ED   62,0.00%,YES,&nbsp,420,AD 52,2025-11-04_22:12:22.175598
ED   62,0.00%,NO,&nbsp,313,AD 52,2025-11-04_22:12:22.175598
ED   63,0.00%,YES,&nbsp,417,AD 52,2025-11-04_22:12:22.175598
ED   63,0.00%,NO,&nbsp,345,AD 52,2025-11-04_22:12:22.175598
ED   64,0.00%,YES,&nbsp,329,AD 52,2025-11-04_22:12:22.175598
ED   64,0.00%,NO,&nbsp,269,AD 52,2025-11-04_22:12:22.175598
ED   65,0.00%,YES,&nbsp,397,AD 52,2025-11-04_22:12:22.175598
ED   65,0.00%,NO,&nbsp,328,AD 52,2025-11-04_22:12:22.175598
ED   66,0.00%,YES,&nbsp,441,AD 52,2025-11-04_22:12:22.175598
ED   66,0.00%,NO,&nbsp,325,AD 52,2025-11-04_22:12:22.175598
ED   67,0.00%,YES,&nbsp,388,AD 52,2025-11-04_22:12:22.175598
ED   67,0.00%,NO,&nbsp,324,AD 52,2025-11-04_22:12:22.175598
ED   68,0.00%,YES,&nbsp,417,AD 52,2025-11-04_22:12:22.175598
ED   68,0.00%,NO,&nbsp,340,AD 52,2025-11-04_22:12:22.175598
ED   69,0.00%,YES,&nbsp,503,AD 52,2025-11-04_22:12:22.175598
ED   69,0.00%,NO,&nbsp,386,AD 52,2025-11-04_22:12:22.175598
ED   70,0.00%,YES,&nbsp,93,AD 52,2025-11-04_22:12:22.175598
ED   70,0.00%,NO,&nbsp,109,AD 52,2025-11-04_22:12:22.175598
ED   71,0.00%,YES,&nbsp,347,AD 52,2025-11-04_22:12:22.175598
ED   71,0.00%,NO,&nbsp,302,AD 52,2025-11-04_22:12:22.175598
ED   72,0.00%,YES,&nbsp,191,AD 52,2025-11-04_22:12:22.175598
ED   72,0.00%,NO,&nbsp,176,AD 52,2025-11-04_22:12:22.175598
ED   73,0.00%,YES,&nbsp,419,AD 52,2025-11-04_22:12:22.175598
ED   73,0.00%,NO,&nbsp,342,AD 52,2025-11-04_22:12:22.175598
ED   74,0.00%,YES,&nbsp,43,AD 52,2025-11-04_22:12:22.175598
ED   74,0.00%,NO,&nbsp,28,AD 52,2025-11-04_22:12:22.175598
ED   75,0.00%,YES,&nbsp,343,AD 52,2025-11-04_22:12:22.175598
ED   75,0.00%,NO,&nbsp,264,AD 52,2025-11-04_22:12:22.175598
ED   76,0.00%,YES,&nbsp,299,AD 52,2025-11-04_22:12:22.175598
ED   76,0.00%,NO,&nbsp,245,AD 52,2025-11-04_22:12:22.175598
ED   77,0.00%,YES,&nbsp,492,AD 52,2025-11-04_22:12:22.175598
ED   77,0.00%,NO,&nbsp,342,AD 52,2025-11-04_22:12:22.175598
ED   78,0.00%,YES,&nbsp,179,AD 52,2025-11-04_22:12:22.175598
ED   78,0.00%,NO,&nbsp,114,AD 52,2025-11-04_22:12:22.175598
ED   79,0.00%,YES,&nbsp,453,AD 52,2025-11-04_22:12:22.175598
ED   79,0.00%,NO,&nbsp,325,AD 52,2025-11-04_22:12:22.175598
ED   80,0.00%,YES,&nbsp,505,AD 52,2025-11-04_22:12:22.175598
ED   80,0.00%,NO,&nbsp,338,AD 52,2025-11-04_22:12:22.175598
ED   81,0.00%,YES,&nbsp,487,AD 52,2025-11-04_22:12:22.175598
ED   81,0.00%,NO,&nbsp,388,AD 52,2025-11-04_22:12:22.175598
ED   82,0.00%,YES,&nbsp,495,AD 52,2025-11-04_22:12:22.175598
ED   82,0.00%,NO,&nbsp,375,AD 52,2025-11-04_22:12:22.175598
ED   83,0.00%,YES,&nbsp,534,AD 52,2025-11-04_22:12:22.175598
ED   83,0.00%,NO,&nbsp,376,AD 52,2025-11-04_22:12:22.175598
ED   84,0.00%,YES,&nbsp,574,AD 52,2025-11-04_22:12:22.175598
ED   84,0.00%,NO,&nbsp,460,AD 52,2025-11-04_22:12:22.175598
ED   85,0.00%,YES,&nbsp,507,AD 52,2025-11-04_22:12:22.175598
ED   85,0.00%,NO,&nbsp,372,AD 52,2025-11-04_22:12:22.175598
ED   86,0.00%,YES,&nbsp,302,AD 52,2025-11-04_22:12:22.175598
ED   86,0.00%,NO,&nbsp,234,AD 52,2025-11-04_22:12:22.175598
ED   87,0.00%,YES,&nbsp,1,AD 52,2025-11-04_22:12:22.175598
ED   87,0.00%,NO,&nbsp,-,AD 52,2025-11-04_22:12:22.175598
ED   88,0.00%,YES,&nbsp,313,AD 52,2025-11-04_22:12:22.175598
ED   88,0.00%,NO,&nbsp,249,AD 52,2025-11-04_22:12:22.175598
ED   89,0.00%,YES,&nbsp,216,AD 52,2025-11-04_22:12:22.175598
ED   89,0.00%,NO,&nbsp,143,AD 52,2025-11-04_22:12:22.175598
ED   90,0.00%,YES,&nbsp,-,AD 52,2025-11-04_22:12:22.175598
ED   90,0.00%,NO,&nbsp,5,AD 52,2025-11-04_22:12:22.175598
ED   91,0.00%,YES,&nbsp,-,AD 52,2025-11-04_22:12:22.175598
ED   91,0.00%,NO,&nbsp,-,AD 52,2025-11-04_22:12:22.175598
ED   92,0.00%,YES,&nbsp,-,AD 52,2025-11-04_22:12:22.175598
ED   92,0.00%,NO,&nbsp,-,AD 52,2025-11-04_22:12:22.175598
ED   93,0.00%,YES,&nbsp,-,AD 52,2025-11-04_22:12:22.175598
ED   93,0.00%,NO,&nbsp,-,AD 52,2025-11-04_22:12:22.175598
ED   94,0.00%,YES,&nbsp,-,AD 52,2025-11-04_22:12:22.175598
ED   94,0.00%,NO,&nbsp,-,AD 52,2025-11-04_22:12:22.175598
ED   95,0.00%,YES,&nbsp,-,AD 52,2025-11-04_22:12:22.175598
ED   95,0.00%,NO,&nbsp,-,AD 52,2025-11-04_22:12:22.175598
ED   96,0.00%,YES,&nbsp,-,AD 52,2025-11-04_22:12:22.175598
ED   96,0.00%,NO,&nbsp,-,AD 52,2025-11-04_22:12:22.175598
ED   97,0.00%,YES,&nbsp,-,AD 52,2025-11-04_22:12:22.175598
ED   97,0.00%,NO,&nbsp,-,AD 52,2025-11-04_22:12:22.175598
ED   98,0.00%,YES,&nbsp,-,AD 52,2025-11-04_22:12:22.175598
ED   98,0.00%,NO,&nbsp,-,AD 52,2025-11-04_22:12:22.175598
Total,,YES,&nbsp,29975,AD 52,2025-11-04_22:12:22.175598
Total,,NO,&nbsp,22837,AD 52,2025-11-04_22:12:22.175598
ED    1,0.00%,YES,&nbsp,271,AD 53,2025-11-04_22:12:22.175598
ED    1,0.00%,NO,&nbsp,320,AD 53,2025-11-04_22:12:22.175598
ED    2,0.00%,YES,&nbsp,323,AD 53,2025-11-04_22:12:22.175598
ED    2,0.00%,NO,&nbsp,316,AD 53,2025-11-04_22:12:22.175598
ED    3,0.00%,YES,&nbsp,255,AD 53,2025-11-04_22:12:22.175598
ED    3,0.00%,NO,&nbsp,240,AD 53,2025-11-04_22:12:22.175598
ED    4,0.00%,YES,&nbsp,143,AD 53,2025-11-04_22:12:22.175598
ED    4,0.00%,NO,&nbsp,151,AD 53,2025-11-04_22:12:22.175598
ED    5,0.00%,YES,&nbsp,138,AD 53,2025-11-04_22:12:22.175598
ED    5,0.00%,NO,&nbsp,159,AD 53,2025-11-04_22:12:22.175598
ED    6,0.00%,YES,&nbsp,146,AD 53,2025-11-04_22:12:22.175598
ED    6,0.00%,NO,&nbsp,123,AD 53,2025-11-04_22:12:22.175598
ED    7,0.00%,YES,&nbsp,143,AD 53,2025-11-04_22:12:22.175598
ED    7,0.00%,NO,&nbsp,160,AD 53,2025-11-04_22:12:22.175598
ED    8,0.00%,YES,&nbsp,151,AD 53,2025-11-04_22:12:22.175598
ED    8,0.00%,NO,&nbsp,203,AD 53,2025-11-04_22:12:22.175598
ED    9,0.00%,YES,&nbsp,238,AD 53,2025-11-04_22:12:22.175598
ED    9,0.00%,NO,&nbsp,261,AD 53,2025-11-04_22:12:22.175598
ED   10,0.00%,YES,&nbsp,279,AD 53,2025-11-04_22:12:22.175598
ED   10,0.00%,NO,&nbsp,324,AD 53,2025-11-04_22:12:22.175598
ED   11,0.00%,YES,&nbsp,113,AD 53,2025-11-04_22:12:22.175598
ED   11,0.00%,NO,&nbsp,96,AD 53,2025-11-04_22:12:22.175598
ED   12,0.00%,YES,&nbsp,76,AD 53,2025-11-04_22:12:22.175598
ED   12,0.00%,NO,&nbsp,110,AD 53,2025-11-04_22:12:22.175598
ED   13,0.00%,YES,&nbsp,340,AD 53,2025-11-04_22:12:22.175598
ED   13,0.00%,NO,&nbsp,366,AD 53,2025-11-04_22:12:22.175598
ED   14,0.00%,YES,&nbsp,325,AD 53,2025-11-04_22:12:22.175598
ED   14,0.00%,NO,&nbsp,332,AD 53,2025-11-04_22:12:22.175598
ED   15,0.00%,YES,&nbsp,265,AD 53,2025-11-04_22:12:22.175598
ED   15,0.00%,NO,&nbsp,266,AD 53,2025-11-04_22:12:22.175598
ED   16,0.00%,YES,&nbsp,282,AD 53,2025-11-04_22:12:22.175598
ED   16,0.00%,NO,&nbsp,302,AD 53,2025-11-04_22:12:22.175598
ED   17,0.00%,YES,&nbsp,240,AD 53,2025-11-04_22:12:22.175598
ED   17,0.00%,NO,&nbsp,257,AD 53,2025-11-04_22:12:22.175598
ED   18,0.00%,YES,&nbsp,325,AD 53,2025-11-04_22:12:22.175598
ED   18,0.00%,NO,&nbsp,351,AD 53,2025-11-04_22:12:22.175598
ED   19,0.00%,YES,&nbsp,335,AD 53,2025-11-04_22:12:22.175598
ED   19,0.00%,NO,&nbsp,336,AD 53,2025-11-04_22:12:22.175598
ED   20,0.00%,YES,&nbsp,411,AD 53,2025-11-04_22:12:22.175598
ED   20,0.00%,NO,&nbsp,438,AD 53,2025-11-04_22:12:22.175598
ED   21,0.00%,YES,&nbsp,308,AD 53,2025-11-04_22:12:22.175598
ED   21,0.00%,NO,&nbsp,343,AD 53,2025-11-04_22:12:22.175598
ED   22,0.00%,YES,&nbsp,352,AD 53,2025-11-04_22:12:22.175598
ED   22,0.00%,NO,&nbsp,336,AD 53,2025-11-04_22:12:22.175598
ED   23,0.00%,YES,&nbsp,254,AD 53,2025-11-04_22:12:22.175598
ED   23,0.00%,NO,&nbsp,271,AD 53,2025-11-04_22:12:22.175598
ED   24,0.00%,YES,&nbsp,303,AD 53,2025-11-04_22:12:22.175598
ED   24,0.00%,NO,&nbsp,339,AD 53,2025-11-04_22:12:22.175598
ED   25,0.00%,YES,&nbsp,288,AD 53,2025-11-04_22:12:22.175598
ED   25,0.00%,NO,&nbsp,321,AD 53,2025-11-04_22:12:22.175598
ED   26,0.00%,YES,&nbsp,293,AD 53,2025-11-04_22:12:22.175598
ED   26,0.00%,NO,&nbsp,337,AD 53,2025-11-04_22:12:22.175598
ED   27,0.00%,YES,&nbsp,327,AD 53,2025-11-04_22:12:22.175598
ED   27,0.00%,NO,&nbsp,334,AD 53,2025-11-04_22:12:22.175598
ED   28,0.00%,YES,&nbsp,275,AD 53,2025-11-04_22:12:22.175598
ED   28,0.00%,NO,&nbsp,320,AD 53,2025-11-04_22:12:22.175598
ED   29,0.00%,YES,&nbsp,290,AD 53,2025-11-04_22:12:22.175598
ED   29,0.00%,NO,&nbsp,316,AD 53,2025-11-04_22:12:22.175598
ED   30,0.00%,YES,&nbsp,195,AD 53,2025-11-04_22:12:22.175598
ED   30,0.00%,NO,&nbsp,221,AD 53,2025-11-04_22:12:22.175598
ED   31,0.00%,YES,&nbsp,251,AD 53,2025-11-04_22:12:22.175598
ED   31,0.00%,NO,&nbsp,251,AD 53,2025-11-04_22:12:22.175598
ED   32,0.00%,YES,&nbsp,221,AD 53,2025-11-04_22:12:22.175598
ED   32,0.00%,NO,&nbsp,208,AD 53,2025-11-04_22:12:22.175598
ED   33,0.00%,YES,&nbsp,105,AD 53,2025-11-04_22:12:22.175598
ED   33,0.00%,NO,&nbsp,109,AD 53,2025-11-04_22:12:22.175598
ED   34,0.00%,YES,&nbsp,68,AD 53,2025-11-04_22:12:22.175598
ED   34,0.00%,NO,&nbsp,86,AD 53,2025-11-04_22:12:22.175598
ED   35,0.00%,YES,&nbsp,161,AD 53,2025-11-04_22:12:22.175598
ED   35,0.00%,NO,&nbsp,163,AD 53,2025-11-04_22:12:22.175598
ED   36,0.00%,YES,&nbsp,272,AD 53,2025-11-04_22:12:22.175598
ED   36,0.00%,NO,&nbsp,233,AD 53,2025-11-04_22:12:22.175598
ED   37,0.00%,YES,&nbsp,190,AD 53,2025-11-04_22:12:22.175598
ED   37,0.00%,NO,&nbsp,215,AD 53,2025-11-04_22:12:22.175598
ED   38,0.00%,YES,&nbsp,168,AD 53,2025-11-04_22:12:22.175598
ED   38,0.00%,NO,&nbsp,190,AD 53,2025-11-04_22:12:22.175598
ED   39,0.00%,YES,&nbsp,171,AD 53,2025-11-04_22:12:22.175598
ED   39,0.00%,NO,&nbsp,165,AD 53,2025-11-04_22:12:22.175598
ED   40,0.00%,YES,&nbsp,193,AD 53,2025-11-04_22:12:22.175598
ED   40,0.00%,NO,&nbsp,188,AD 53,2025-11-04_22:12:22.175598
ED   41,0.00%,YES,&nbsp,325,AD 53,2025-11-04_22:12:22.175598
ED   41,0.00%,NO,&nbsp,279,AD 53,2025-11-04_22:12:22.175598
ED   42,0.00%,YES,&nbsp,116,AD 53,2025-11-04_22:12:22.175598
ED   42,0.00%,NO,&nbsp,85,AD 53,2025-11-04_22:12:22.175598
ED   43,0.00%,YES,&nbsp,187,AD 53,2025-11-04_22:12:22.175598
ED   43,0.00%,NO,&nbsp,184,AD 53,2025-11-04_22:12:22.175598
ED   44,0.00%,YES,&nbsp,224,AD 53,2025-11-04_22:12:22.175598
ED   44,0.00%,NO,&nbsp,220,AD 53,2025-11-04_22:12:22.175598
ED   45,0.00%,YES,&nbsp,195,AD 53,2025-11-04_22:12:22.175598
ED   45,0.00%,NO,&nbsp,185,AD 53,2025-11-04_22:12:22.175598
ED   46,0.00%,YES,&nbsp,245,AD 53,2025-11-04_22:12:22.175598
ED   46,0.00%,NO,&nbsp,221,AD 53,2025-11-04_22:12:22.175598
ED   47,0.00%,YES,&nbsp,269,AD 53,2025-11-04_22:12:22.175598
ED   47,0.00%,NO,&nbsp,215,AD 53,2025-11-04_22:12:22.175598
