ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   17,0.00%,NO,&nbsp,270,AD 81,2025-11-04_22:12:01.642387
ED   18,0.00%,YES,&nbsp,194,AD 81,2025-11-04_22:12:01.642387
ED   18,0.00%,NO,&nbsp,51,AD 81,2025-11-04_22:12:01.642387
ED   19,0.00%,YES,&nbsp,367,AD 81,2025-11-04_22:12:01.642387
ED   19,0.00%,NO,&nbsp,327,AD 81,2025-11-04_22:12:01.642387
ED   20,0.00%,YES,&nbsp,307,AD 81,2025-11-04_22:12:01.642387
ED   20,0.00%,NO,&nbsp,244,AD 81,2025-11-04_22:12:01.642387
ED   21,0.00%,YES,&nbsp,426,AD 81,2025-11-04_22:12:01.642387
ED   21,0.00%,NO,&nbsp,316,AD 81,2025-11-04_22:12:01.642387
ED   22,0.00%,YES,&nbsp,354,AD 81,2025-11-04_22:12:01.642387
ED   22,0.00%,NO,&nbsp,371,AD 81,2025-11-04_22:12:01.642387
ED   23,0.00%,YES,&nbsp,305,AD 81,2025-11-04_22:12:01.642387
ED   23,0.00%,NO,&nbsp,215,AD 81,2025-11-04_22:12:01.642387
ED   24,0.00%,YES,&nbsp,192,AD 81,2025-11-04_22:12:01.642387
ED   24,0.00%,NO,&nbsp,45,AD 81,2025-11-04_22:12:01.642387
ED   25,0.00%,YES,&nbsp,207,AD 81,2025-11-04_22:12:01.642387
ED   25,0.00%,NO,&nbsp,331,AD 81,2025-11-04_22:12:01.642387
ED   26,0.00%,YES,&nbsp,310,AD 81,2025-11-04_22:12:01.642387
ED   26,0.00%,NO,&nbsp,244,AD 81,2025-11-04_22:12:01.642387
ED   27,0.00%,YES,&nbsp,434,AD 81,2025-11-04_22:12:01.642387
ED   27,0.00%,NO,&nbsp,374,AD 81,2025-11-04_22:12:01.642387
ED   28,0.00%,YES,&nbsp,473,AD 81,2025-11-04_22:12:01.642387
ED   28,0.00%,NO,&nbsp,443,AD 81,2025-11-04_22:12:01.642387
ED   29,0.00%,YES,&nbsp,436,AD 81,2025-11-04_22:12:01.642387
ED   29,0.00%,NO,&nbsp,455,AD 81,2025-11-04_22:12:01.642387
ED   30,0.00%,YES,&nbsp,361,AD 81,2025-11-04_22:12:01.642387
ED   30,0.00%,NO,&nbsp,393,AD 81,2025-11-04_22:12:01.642387
ED   31,0.00%,YES,&nbsp,467,AD 81,2025-11-04_22:12:01.642387
ED   31,0.00%,NO,&nbsp,460,AD 81,2025-11-04_22:12:01.642387
ED   32,0.00%,YES,&nbsp,294,AD 81,2025-11-04_22:12:01.642387
ED   32,0.00%,NO,&nbsp,331,AD 81,2025-11-04_22:12:01.642387
ED   33,0.00%,YES,&nbsp,137,AD 81,2025-11-04_22:12:01.642387
ED   33,0.00%,NO,&nbsp,120,AD 81,2025-11-04_22:12:01.642387
ED   34,0.00%,YES,&nbsp,404,AD 81,2025-11-04_22:12:01.642387
ED   34,0.00%,NO,&nbsp,281,AD 81,2025-11-04_22:12:01.642387
ED   35,0.00%,YES,&nbsp,367,AD 81,2025-11-04_22:12:01.642387
ED   35,0.00%,NO,&nbsp,298,AD 81,2025-11-04_22:12:01.642387
ED   36,0.00%,YES,&nbsp,243,AD 81,2025-11-04_22:12:01.642387
ED   36,0.00%,NO,&nbsp,209,AD 81,2025-11-04_22:12:01.642387
ED   37,0.00%,YES,&nbsp,346,AD 81,2025-11-04_22:12:01.642387
ED   37,0.00%,NO,&nbsp,321,AD 81,2025-11-04_22:12:01.642387
ED   38,0.00%,YES,&nbsp,243,AD 81,2025-11-04_22:12:01.642387
ED   38,0.00%,NO,&nbsp,291,AD 81,2025-11-04_22:12:01.642387
ED   39,0.00%,YES,&nbsp,256,AD 81,2025-11-04_22:12:01.642387
ED   39,0.00%,NO,&nbsp,263,AD 81,2025-11-04_22:12:01.642387
ED   40,0.00%,YES,&nbsp,242,AD 81,2025-11-04_22:12:01.642387
ED   40,0.00%,NO,&nbsp,263,AD 81,2025-11-04_22:12:01.642387
ED   41,0.00%,YES,&nbsp,179,AD 81,2025-11-04_22:12:01.642387
ED   41,0.00%,NO,&nbsp,311,AD 81,2025-11-04_22:12:01.642387
ED   42,0.00%,YES,&nbsp,205,AD 81,2025-11-04_22:12:01.642387
ED   42,0.00%,NO,&nbsp,299,AD 81,2025-11-04_22:12:01.642387
ED   43,0.00%,YES,&nbsp,212,AD 81,2025-11-04_22:12:01.642387
ED   43,0.00%,NO,&nbsp,383,AD 81,2025-11-04_22:12:01.642387
ED   44,0.00%,YES,&nbsp,283,AD 81,2025-11-04_22:12:01.642387
ED   44,0.00%,NO,&nbsp,128,AD 81,2025-11-04_22:12:01.642387
ED   45,0.00%,YES,&nbsp,242,AD 81,2025-11-04_22:12:01.642387
ED   45,0.00%,NO,&nbsp,190,AD 81,2025-11-04_22:12:01.642387
ED   46,0.00%,YES,&nbsp,144,AD 81,2025-11-04_22:12:01.642387
ED   46,0.00%,NO,&nbsp,102,AD 81,2025-11-04_22:12:01.642387
ED   47,0.00%,YES,&nbsp,278,AD 81,2025-11-04_22:12:01.642387
ED   47,0.00%,NO,&nbsp,89,AD 81,2025-11-04_22:12:01.642387
ED   48,0.00%,YES,&nbsp,348,AD 81,2025-11-04_22:12:01.642387
ED   48,0.00%,NO,&nbsp,119,AD 81,2025-11-04_22:12:01.642387
ED   49,0.00%,YES,&nbsp,239,AD 81,2025-11-04_22:12:01.642387
ED   49,0.00%,NO,&nbsp,66,AD 81,2025-11-04_22:12:01.642387
ED   50,0.00%,YES,&nbsp,256,AD 81,2025-11-04_22:12:01.642387
ED   50,0.00%,NO,&nbsp,103,AD 81,2025-11-04_22:12:01.642387
ED   51,0.00%,YES,&nbsp,283,AD 81,2025-11-04_22:12:01.642387
ED   51,0.00%,NO,&nbsp,94,AD 81,2025-11-04_22:12:01.642387
ED   52,0.00%,YES,&nbsp,215,AD 81,2025-11-04_22:12:01.642387
ED   52,0.00%,NO,&nbsp,71,AD 81,2025-11-04_22:12:01.642387
ED   53,0.00%,YES,&nbsp,280,AD 81,2025-11-04_22:12:01.642387
ED   53,0.00%,NO,&nbsp,162,AD 81,2025-11-04_22:12:01.642387
ED   54,0.00%,YES,&nbsp,345,AD 81,2025-11-04_22:12:01.642387
ED   54,0.00%,NO,&nbsp,200,AD 81,2025-11-04_22:12:01.642387
ED   55,0.00%,YES,&nbsp,176,AD 81,2025-11-04_22:12:01.642387
ED   55,0.00%,NO,&nbsp,24,AD 81,2025-11-04_22:12:01.642387
ED   56,0.00%,YES,&nbsp,411,AD 81,2025-11-04_22:12:01.642387
ED   56,0.00%,NO,&nbsp,283,AD 81,2025-11-04_22:12:01.642387
ED   57,0.00%,YES,&nbsp,187,AD 81,2025-11-04_22:12:01.642387
ED   57,0.00%,NO,&nbsp,65,AD 81,2025-11-04_22:12:01.642387
ED   58,0.00%,YES,&nbsp,207,AD 81,2025-11-04_22:12:01.642387
ED   58,0.00%,NO,&nbsp,55,AD 81,2025-11-04_22:12:01.642387
ED   59,0.00%,YES,&nbsp,-,AD 81,2025-11-04_22:12:01.642387
ED   59,0.00%,NO,&nbsp,-,AD 81,2025-11-04_22:12:01.642387
ED   60,0.00%,YES,&nbsp,-,AD 81,2025-11-04_22:12:01.642387
ED   60,0.00%,NO,&nbsp,-,AD 81,2025-11-04_22:12:01.642387
ED   61,0.00%,YES,&nbsp,-,AD 81,2025-11-04_22:12:01.642387
ED   61,0.00%,NO,&nbsp,-,AD 81,2025-11-04_22:12:01.642387
ED   62,0.00%,YES,&nbsp,-,AD 81,2025-11-04_22:12:01.642387
ED   62,0.00%,NO,&nbsp,-,AD 81,2025-11-04_22:12:01.642387
Total,,YES,&nbsp,15612,AD 81,2025-11-04_22:12:01.642387
Total,,NO,&nbsp,11762,AD 81,2025-11-04_22:12:01.642387
ED    1,0.00%,YES,&nbsp,149,AD 82,2025-11-04_22:12:01.642387
ED    1,0.00%,NO,&nbsp,610,AD 82,2025-11-04_22:12:01.642387
ED    2,0.00%,YES,&nbsp,62,AD 82,2025-11-04_22:12:01.642387
ED    2,0.00%,NO,&nbsp,200,AD 82,2025-11-04_22:12:01.642387
ED    3,0.00%,YES,&nbsp,206,AD 82,2025-11-04_22:12:01.642387
ED    3,0.00%,NO,&nbsp,281,AD 82,2025-11-04_22:12:01.642387
ED    4,0.00%,YES,&nbsp,204,AD 82,2025-11-04_22:12:01.642387
ED    4,0.00%,NO,&nbsp,277,AD 82,2025-11-04_22:12:01.642387
ED    5,0.00%,YES,&nbsp,170,AD 82,2025-11-04_22:12:01.642387
ED    5,0.00%,NO,&nbsp,224,AD 82,2025-11-04_22:12:01.642387
ED    6,0.00%,YES,&nbsp,150,AD 82,2025-11-04_22:12:01.642387
ED    6,0.00%,NO,&nbsp,467,AD 82,2025-11-04_22:12:01.642387
ED    7,0.00%,YES,&nbsp,187,AD 82,2025-11-04_22:12:01.642387
ED    7,0.00%,NO,&nbsp,217,AD 82,2025-11-04_22:12:01.642387
ED    8,0.00%,YES,&nbsp,181,AD 82,2025-11-04_22:12:01.642387
ED    8,0.00%,NO,&nbsp,290,AD 82,2025-11-04_22:12:01.642387
ED    9,0.00%,YES,&nbsp,236,AD 82,2025-11-04_22:12:01.642387
ED    9,0.00%,NO,&nbsp,240,AD 82,2025-11-04_22:12:01.642387
ED   10,0.00%,YES,&nbsp,293,AD 82,2025-11-04_22:12:01.642387
ED   10,0.00%,NO,&nbsp,231,AD 82,2025-11-04_22:12:01.642387
ED   11,0.00%,YES,&nbsp,213,AD 82,2025-11-04_22:12:01.642387
ED   11,0.00%,NO,&nbsp,187,AD 82,2025-11-04_22:12:01.642387
ED   12,0.00%,YES,&nbsp,138,AD 82,2025-11-04_22:12:01.642387
ED   12,0.00%,NO,&nbsp,33,AD 82,2025-11-04_22:12:01.642387
ED   13,0.00%,YES,&nbsp,124,AD 82,2025-11-04_22:12:01.642387
ED   13,0.00%,NO,&nbsp,34,AD 82,2025-11-04_22:12:01.642387
ED   14,0.00%,YES,&nbsp,133,AD 82,2025-11-04_22:12:01.642387
ED   14,0.00%,NO,&nbsp,39,AD 82,2025-11-04_22:12:01.642387
ED   15,0.00%,YES,&nbsp,241,AD 82,2025-11-04_22:12:01.642387
ED   15,0.00%,NO,&nbsp,234,AD 82,2025-11-04_22:12:01.642387
ED   16,0.00%,YES,&nbsp,266,AD 82,2025-11-04_22:12:01.642387
ED   16,0.00%,NO,&nbsp,247,AD 82,2025-11-04_22:12:01.642387
ED   17,0.00%,YES,&nbsp,20,AD 82,2025-11-04_22:12:01.642387
ED   17,0.00%,NO,&nbsp,16,AD 82,2025-11-04_22:12:01.642387
ED   18,0.00%,YES,&nbsp,197,AD 82,2025-11-04_22:12:01.642387
ED   18,0.00%,NO,&nbsp,367,AD 82,2025-11-04_22:12:01.642387
ED   19,0.00%,YES,&nbsp,192,AD 82,2025-11-04_22:12:01.642387
ED   19,0.00%,NO,&nbsp,396,AD 82,2025-11-04_22:12:01.642387
ED   20,0.00%,YES,&nbsp,224,AD 82,2025-11-04_22:12:01.642387
ED   20,0.00%,NO,&nbsp,514,AD 82,2025-11-04_22:12:01.642387
ED   21,0.00%,YES,&nbsp,111,AD 82,2025-11-04_22:12:01.642387
ED   21,0.00%,NO,&nbsp,351,AD 82,2025-11-04_22:12:01.642387
ED   22,0.00%,YES,&nbsp,119,AD 82,2025-11-04_22:12:01.642387
ED   22,0.00%,NO,&nbsp,278,AD 82,2025-11-04_22:12:01.642387
ED   23,0.00%,YES,&nbsp,127,AD 82,2025-11-04_22:12:01.642387
ED   23,0.00%,NO,&nbsp,253,AD 82,2025-11-04_22:12:01.642387
ED   24,0.00%,YES,&nbsp,96,AD 82,2025-11-04_22:12:01.642387
ED   24,0.00%,NO,&nbsp,185,AD 82,2025-11-04_22:12:01.642387
ED   25,0.00%,YES,&nbsp,302,AD 82,2025-11-04_22:12:01.642387
ED   25,0.00%,NO,&nbsp,227,AD 82,2025-11-04_22:12:01.642387
ED   26,0.00%,YES,&nbsp,179,AD 82,2025-11-04_22:12:01.642387
ED   26,0.00%,NO,&nbsp,174,AD 82,2025-11-04_22:12:01.642387
ED   27,0.00%,YES,&nbsp,164,AD 82,2025-11-04_22:12:01.642387
ED   27,0.00%,NO,&nbsp,187,AD 82,2025-11-04_22:12:01.642387
ED   28,0.00%,YES,&nbsp,350,AD 82,2025-11-04_22:12:01.642387
ED   28,0.00%,NO,&nbsp,269,AD 82,2025-11-04_22:12:01.642387
ED   29,0.00%,YES,&nbsp,297,AD 82,2025-11-04_22:12:01.642387
ED   29,0.00%,NO,&nbsp,240,AD 82,2025-11-04_22:12:01.642387
ED   30,0.00%,YES,&nbsp,251,AD 82,2025-11-04_22:12:01.642387
ED   30,0.00%,NO,&nbsp,194,AD 82,2025-11-04_22:12:01.642387
ED   31,0.00%,YES,&nbsp,175,AD 82,2025-11-04_22:12:01.642387
ED   31,0.00%,NO,&nbsp,231,AD 82,2025-11-04_22:12:01.642387
ED   32,0.00%,YES,&nbsp,228,AD 82,2025-11-04_22:12:01.642387
ED   32,0.00%,NO,&nbsp,310,AD 82,2025-11-04_22:12:01.642387
ED   33,0.00%,YES,&nbsp,183,AD 82,2025-11-04_22:12:01.642387
ED   33,0.00%,NO,&nbsp,254,AD 82,2025-11-04_22:12:01.642387
ED   34,0.00%,YES,&nbsp,173,AD 82,2025-11-04_22:12:01.642387
ED   34,0.00%,NO,&nbsp,125,AD 82,2025-11-04_22:12:01.642387
ED   35,0.00%,YES,&nbsp,92,AD 82,2025-11-04_22:12:01.642387
ED   35,0.00%,NO,&nbsp,56,AD 82,2025-11-04_22:12:01.642387
ED   36,0.00%,YES,&nbsp,302,AD 82,2025-11-04_22:12:01.642387
ED   36,0.00%,NO,&nbsp,105,AD 82,2025-11-04_22:12:01.642387
ED   37,0.00%,YES,&nbsp,7,AD 82,2025-11-04_22:12:01.642387
ED   37,0.00%,NO,&nbsp,1,AD 82,2025-11-04_22:12:01.642387
ED   38,0.00%,YES,&nbsp,277,AD 82,2025-11-04_22:12:01.642387
ED   38,0.00%,NO,&nbsp,233,AD 82,2025-11-04_22:12:01.642387
ED   39,0.00%,YES,&nbsp,195,AD 82,2025-11-04_22:12:01.642387
ED   39,0.00%,NO,&nbsp,172,AD 82,2025-11-04_22:12:01.642387
ED   40,0.00%,YES,&nbsp,260,AD 82,2025-11-04_22:12:01.642387
ED   40,0.00%,NO,&nbsp,113,AD 82,2025-11-04_22:12:01.642387
ED   41,0.00%,YES,&nbsp,305,AD 82,2025-11-04_22:12:01.642387
ED   41,0.00%,NO,&nbsp,514,AD 82,2025-11-04_22:12:01.642387
ED   42,0.00%,YES,&nbsp,269,AD 82,2025-11-04_22:12:01.642387
ED   42,0.00%,NO,&nbsp,509,AD 82,2025-11-04_22:12:01.642387
ED   43,0.00%,YES,&nbsp,160,AD 82,2025-11-04_22:12:01.642387
ED   43,0.00%,NO,&nbsp,191,AD 82,2025-11-04_22:12:01.642387
ED   44,0.00%,YES,&nbsp,162,AD 82,2025-11-04_22:12:01.642387
ED   44,0.00%,NO,&nbsp,179,AD 82,2025-11-04_22:12:01.642387
ED   45,0.00%,YES,&nbsp,280,AD 82,2025-11-04_22:12:01.642387
ED   45,0.00%,NO,&nbsp,87,AD 82,2025-11-04_22:12:01.642387
ED   46,0.00%,YES,&nbsp,370,AD 82,2025-11-04_22:12:01.642387
ED   46,0.00%,NO,&nbsp,133,AD 82,2025-11-04_22:12:01.642387
ED   47,0.00%,YES,&nbsp,301,AD 82,2025-11-04_22:12:01.642387
ED   47,0.00%,NO,&nbsp,110,AD 82,2025-11-04_22:12:01.642387
ED   48,0.00%,YES,&nbsp,439,AD 82,2025-11-04_22:12:01.642387
ED   48,0.00%,NO,&nbsp,136,AD 82,2025-11-04_22:12:01.642387
ED   49,0.00%,YES,&nbsp,365,AD 82,2025-11-04_22:12:01.642387
ED   49,0.00%,NO,&nbsp,138,AD 82,2025-11-04_22:12:01.642387
ED   50,0.00%,YES,&nbsp,352,AD 82,2025-11-04_22:12:01.642387
ED   50,0.00%,NO,&nbsp,90,AD 82,2025-11-04_22:12:01.642387
ED   51,0.00%,YES,&nbsp,310,AD 82,2025-11-04_22:12:01.642387
ED   51,0.00%,NO,&nbsp,124,AD 82,2025-11-04_22:12:01.642387
ED   52,0.00%,YES,&nbsp,401,AD 82,2025-11-04_22:12:01.642387
ED   52,0.00%,NO,&nbsp,146,AD 82,2025-11-04_22:12:01.642387
ED   53,0.00%,YES,&nbsp,71,AD 82,2025-11-04_22:12:01.642387
ED   53,0.00%,NO,&nbsp,61,AD 82,2025-11-04_22:12:01.642387
ED   54,0.00%,YES,&nbsp,459,AD 82,2025-11-04_22:12:01.642387
ED   54,0.00%,NO,&nbsp,172,AD 82,2025-11-04_22:12:01.642387
ED   55,0.00%,YES,&nbsp,436,AD 82,2025-11-04_22:12:01.642387
ED   55,0.00%,NO,&nbsp,173,AD 82,2025-11-04_22:12:01.642387
ED   56,0.00%,YES,&nbsp,375,AD 82,2025-11-04_22:12:01.642387
ED   56,0.00%,NO,&nbsp,103,AD 82,2025-11-04_22:12:01.642387
ED   57,0.00%,YES,&nbsp,491,AD 82,2025-11-04_22:12:01.642387
ED   57,0.00%,NO,&nbsp,144,AD 82,2025-11-04_22:12:01.642387
ED   58,0.00%,YES,&nbsp,469,AD 82,2025-11-04_22:12:01.642387
ED   58,0.00%,NO,&nbsp,150,AD 82,2025-11-04_22:12:01.642387
ED   59,0.00%,YES,&nbsp,519,AD 82,2025-11-04_22:12:01.642387
ED   59,0.00%,NO,&nbsp,141,AD 82,2025-11-04_22:12:01.642387
ED   60,0.00%,YES,&nbsp,449,AD 82,2025-11-04_22:12:01.642387
ED   60,0.00%,NO,&nbsp,128,AD 82,2025-11-04_22:12:01.642387
ED   61,0.00%,YES,&nbsp,466,AD 82,2025-11-04_22:12:01.642387
ED   61,0.00%,NO,&nbsp,122,AD 82,2025-11-04_22:12:01.642387
ED   62,0.00%,YES,&nbsp,380,AD 82,2025-11-04_22:12:01.642387
ED   62,0.00%,NO,&nbsp,122,AD 82,2025-11-04_22:12:01.642387
ED   63,0.00%,YES,&nbsp,480,AD 82,2025-11-04_22:12:01.642387
ED   63,0.00%,NO,&nbsp,153,AD 82,2025-11-04_22:12:01.642387
ED   64,0.00%,YES,&nbsp,455,AD 82,2025-11-04_22:12:01.642387
ED   64,0.00%,NO,&nbsp,161,AD 82,2025-11-04_22:12:01.642387
ED   65,0.00%,YES,&nbsp,-,AD 82,2025-11-04_22:12:01.642387
ED   65,0.00%,NO,&nbsp,-,AD 82,2025-11-04_22:12:01.642387
ED   66,0.00%,YES,&nbsp,-,AD 82,2025-11-04_22:12:01.642387
ED   66,0.00%,NO,&nbsp,-,AD 82,2025-11-04_22:12:01.642387
ED   67,0.00%,YES,&nbsp,-,AD 82,2025-11-04_22:12:01.642387
ED   67,0.00%,NO,&nbsp,-,AD 82,2025-11-04_22:12:01.642387
ED   68,0.00%,YES,&nbsp,-,AD 82,2025-11-04_22:12:01.642387
ED   68,0.00%,NO,&nbsp,-,AD 82,2025-11-04_22:12:01.642387
ED   69,0.00%,YES,&nbsp,-,AD 82,2025-11-04_22:12:01.642387
ED   69,0.00%,NO,&nbsp,-,AD 82,2025-11-04_22:12:01.642387
ED   70,0.00%,YES,&nbsp,-,AD 82,2025-11-04_22:12:01.642387
ED   70,0.00%,NO,&nbsp,-,AD 82,2025-11-04_22:12:01.642387
ED   71,0.00%,YES,&nbsp,-,AD 82,2025-11-04_22:12:01.642387
ED   71,0.00%,NO,&nbsp,-,AD 82,2025-11-04_22:12:01.642387
ED   72,0.00%,YES,&nbsp,-,AD 82,2025-11-04_22:12:01.642387
ED   72,0.00%,NO,&nbsp,-,AD 82,2025-11-04_22:12:01.642387
ED   73,0.00%,YES,&nbsp,-,AD 82,2025-11-04_22:12:01.642387
ED   73,0.00%,NO,&nbsp,-,AD 82,2025-11-04_22:12:01.642387
ED   74,0.00%,YES,&nbsp,-,AD 82,2025-11-04_22:12:01.642387
ED   74,0.00%,NO,&nbsp,-,AD 82,2025-11-04_22:12:01.642387
ED   75,0.00%,YES,&nbsp,-,AD 82,2025-11-04_22:12:01.642387
ED   75,0.00%,NO,&nbsp,-,AD 82,2025-11-04_22:12:01.642387
ED   76,0.00%,YES,&nbsp,-,AD 82,2025-11-04_22:12:01.642387
ED   76,0.00%,NO,&nbsp,-,AD 82,2025-11-04_22:12:01.642387
ED   77,0.00%,YES,&nbsp,-,AD 82,2025-11-04_22:12:01.642387
ED   77,0.00%,NO,&nbsp,-,AD 82,2025-11-04_22:12:01.642387
Total,,YES,&nbsp,16238,AD 82,2025-11-04_22:12:01.642387
Total,,NO,&nbsp,13049,AD 82,2025-11-04_22:12:01.642387
ED    1,0.00%,YES,&nbsp,97,AD 83,2025-11-04_22:12:01.642387
ED    1,0.00%,NO,&nbsp,35,AD 83,2025-11-04_22:12:01.642387
ED    2,0.00%,YES,&nbsp,98,AD 83,2025-11-04_22:12:01.642387
ED    2,0.00%,NO,&nbsp,41,AD 83,2025-11-04_22:12:01.642387
ED    3,0.00%,YES,&nbsp,98,AD 83,2025-11-04_22:12:01.642387
ED    3,0.00%,NO,&nbsp,32,AD 83,2025-11-04_22:12:01.642387
ED    4,0.00%,YES,&nbsp,244,AD 83,2025-11-04_22:12:01.642387
ED    4,0.00%,NO,&nbsp,64,AD 83,2025-11-04_22:12:01.642387
ED    5,0.00%,YES,&nbsp,95,AD 83,2025-11-04_22:12:01.642387
ED    5,0.00%,NO,&nbsp,18,AD 83,2025-11-04_22:12:01.642387
ED    6,0.00%,YES,&nbsp,279,AD 83,2025-11-04_22:12:01.642387
ED    6,0.00%,NO,&nbsp,104,AD 83,2025-11-04_22:12:01.642387
ED    7,0.00%,YES,&nbsp,144,AD 83,2025-11-04_22:12:01.642387
ED    7,0.00%,NO,&nbsp,32,AD 83,2025-11-04_22:12:01.642387
ED    8,0.00%,YES,&nbsp,222,AD 83,2025-11-04_22:12:01.642387
ED    8,0.00%,NO,&nbsp,75,AD 83,2025-11-04_22:12:01.642387
ED    9,0.00%,YES,&nbsp,212,AD 83,2025-11-04_22:12:01.642387
ED    9,0.00%,NO,&nbsp,49,AD 83,2025-11-04_22:12:01.642387
ED   10,0.00%,YES,&nbsp,244,AD 83,2025-11-04_22:12:01.642387
ED   10,0.00%,NO,&nbsp,77,AD 83,2025-11-04_22:12:01.642387
ED   11,0.00%,YES,&nbsp,340,AD 83,2025-11-04_22:12:01.642387
ED   11,0.00%,NO,&nbsp,86,AD 83,2025-11-04_22:12:01.642387
ED   12,0.00%,YES,&nbsp,256,AD 83,2025-11-04_22:12:01.642387
ED   12,0.00%,NO,&nbsp,67,AD 83,2025-11-04_22:12:01.642387
ED   13,0.00%,YES,&nbsp,234,AD 83,2025-11-04_22:12:01.642387
ED   13,0.00%,NO,&nbsp,78,AD 83,2025-11-04_22:12:01.642387
ED   14,0.00%,YES,&nbsp,227,AD 83,2025-11-04_22:12:01.642387
ED   14,0.00%,NO,&nbsp,44,AD 83,2025-11-04_22:12:01.642387
ED   15,0.00%,YES,&nbsp,196,AD 83,2025-11-04_22:12:01.642387
ED   15,0.00%,NO,&nbsp,65,AD 83,2025-11-04_22:12:01.642387
ED   16,0.00%,YES,&nbsp,271,AD 83,2025-11-04_22:12:01.642387
ED   16,0.00%,NO,&nbsp,80,AD 83,2025-11-04_22:12:01.642387
ED   17,0.00%,YES,&nbsp,312,AD 83,2025-11-04_22:12:01.642387
ED   17,0.00%,NO,&nbsp,99,AD 83,2025-11-04_22:12:01.642387
ED   18,0.00%,YES,&nbsp,158,AD 83,2025-11-04_22:12:01.642387
ED   18,0.00%,NO,&nbsp,57,AD 83,2025-11-04_22:12:01.642387
ED   19,0.00%,YES,&nbsp,197,AD 83,2025-11-04_22:12:01.642387
ED   19,0.00%,NO,&nbsp,52,AD 83,2025-11-04_22:12:01.642387
ED   20,0.00%,YES,&nbsp,276,AD 83,2025-11-04_22:12:01.642387
ED   20,0.00%,NO,&nbsp,67,AD 83,2025-11-04_22:12:01.642387
ED   21,0.00%,YES,&nbsp,118,AD 83,2025-11-04_22:12:01.642387
ED   21,0.00%,NO,&nbsp,33,AD 83,2025-11-04_22:12:01.642387
ED   22,0.00%,YES,&nbsp,58,AD 83,2025-11-04_22:12:01.642387
ED   22,0.00%,NO,&nbsp,8,AD 83,2025-11-04_22:12:01.642387
ED   23,0.00%,YES,&nbsp,95,AD 83,2025-11-04_22:12:01.642387
ED   23,0.00%,NO,&nbsp,29,AD 83,2025-11-04_22:12:01.642387
ED   24,0.00%,YES,&nbsp,87,AD 83,2025-11-04_22:12:01.642387
ED   24,0.00%,NO,&nbsp,18,AD 83,2025-11-04_22:12:01.642387
ED   25,0.00%,YES,&nbsp,302,AD 83,2025-11-04_22:12:01.642387
ED   25,0.00%,NO,&nbsp,90,AD 83,2025-11-04_22:12:01.642387
ED   26,0.00%,YES,&nbsp,232,AD 83,2025-11-04_22:12:01.642387
ED   26,0.00%,NO,&nbsp,65,AD 83,2025-11-04_22:12:01.642387
ED   27,0.00%,YES,&nbsp,195,AD 83,2025-11-04_22:12:01.642387
ED   27,0.00%,NO,&nbsp,54,AD 83,2025-11-04_22:12:01.642387
ED   28,0.00%,YES,&nbsp,205,AD 83,2025-11-04_22:12:01.642387
ED   28,0.00%,NO,&nbsp,39,AD 83,2025-11-04_22:12:01.642387
ED   29,0.00%,YES,&nbsp,297,AD 83,2025-11-04_22:12:01.642387
ED   29,0.00%,NO,&nbsp,80,AD 83,2025-11-04_22:12:01.642387
ED   30,0.00%,YES,&nbsp,282,AD 83,2025-11-04_22:12:01.642387
ED   30,0.00%,NO,&nbsp,60,AD 83,2025-11-04_22:12:01.642387
ED   31,0.00%,YES,&nbsp,278,AD 83,2025-11-04_22:12:01.642387
ED   31,0.00%,NO,&nbsp,63,AD 83,2025-11-04_22:12:01.642387
ED   32,0.00%,YES,&nbsp,313,AD 83,2025-11-04_22:12:01.642387
ED   32,0.00%,NO,&nbsp,70,AD 83,2025-11-04_22:12:01.642387
ED   33,0.00%,YES,&nbsp,333,AD 83,2025-11-04_22:12:01.642387
ED   33,0.00%,NO,&nbsp,65,AD 83,2025-11-04_22:12:01.642387
ED   34,0.00%,YES,&nbsp,342,AD 83,2025-11-04_22:12:01.642387
ED   34,0.00%,NO,&nbsp,88,AD 83,2025-11-04_22:12:01.642387
ED   35,0.00%,YES,&nbsp,284,AD 83,2025-11-04_22:12:01.642387
ED   35,0.00%,NO,&nbsp,61,AD 83,2025-11-04_22:12:01.642387
ED   36,0.00%,YES,&nbsp,216,AD 83,2025-11-04_22:12:01.642387
ED   36,0.00%,NO,&nbsp,38,AD 83,2025-11-04_22:12:01.642387
ED   37,0.00%,YES,&nbsp,239,AD 83,2025-11-04_22:12:01.642387
ED   37,0.00%,NO,&nbsp,41,AD 83,2025-11-04_22:12:01.642387
ED   38,0.00%,YES,&nbsp,215,AD 83,2025-11-04_22:12:01.642387
ED   38,0.00%,NO,&nbsp,39,AD 83,2025-11-04_22:12:01.642387
ED   39,0.00%,YES,&nbsp,258,AD 83,2025-11-04_22:12:01.642387
ED   39,0.00%,NO,&nbsp,67,AD 83,2025-11-04_22:12:01.642387
ED   40,0.00%,YES,&nbsp,178,AD 83,2025-11-04_22:12:01.642387
ED   40,0.00%,NO,&nbsp,60,AD 83,2025-11-04_22:12:01.642387
ED   41,0.00%,YES,&nbsp,355,AD 83,2025-11-04_22:12:01.642387
ED   41,0.00%,NO,&nbsp,70,AD 83,2025-11-04_22:12:01.642387
ED   42,0.00%,YES,&nbsp,141,AD 83,2025-11-04_22:12:01.642387
ED   42,0.00%,NO,&nbsp,37,AD 83,2025-11-04_22:12:01.642387
